timeSec,rawMm,unscaledRawMm,filteredMm,baselineMm,deflectionCm,confidence,status,measurementPositionPx,measurementPxPerMm
398.4221420288086,289.2209213685803,289.2209213685803,288.17454956262924,69.43863135293144,28.817454956262925,0.6,tracking:target-only-no-static-markers,770.25,4.220078127161639
398.5571689605713,289.2209213685803,289.2209213685803,288.17454956262924,69.43863135293144,28.817454956262925,0.6,tracking:target-only-no-static-markers,770.25,4.220078127161639
398.6880991458893,289.2209213685803,289.2209213685803,288.17454956262924,69.43863135293144,28.817454956262925,0.6,tracking:target-only-no-static-markers,770.25,4.220860387298767
398.8149540424347,289.2209213685803,289.2209213685803,288.17454956262924,69.43863135293144,28.817454956262925,0.6,tracking:target-only-no-static-markers,770.25,4.220860387298767
398.933865070343,289.2209213685803,289.2209213685803,288.40598497066253,69.43863135293144,28.840598497066253,0.6,tracking:target-only-no-static-markers,770.25,4.220078127161639
399.05975914001465,289.2209213685803,289.2209213685803,288.40598497066253,69.43863135293144,28.840598497066253,0.6,tracking:target-only-no-static-markers,770.25,4.220078127161639
399.19440484046936,289.2209213685803,289.2209213685803,288.40598497066253,69.43863135293144,28.840598497066253,0.6,tracking:target-only-no-static-markers,770.25,4.220078127161639
399.3220281600952,289.2209213685803,289.2209213685803,288.40598497066253,69.43863135293144,28.840598497066253,0.6,tracking:target-only-no-static-markers,770.25,4.220078127161639
399.4673399925232,289.2209213685803,289.2209213685803,288.40598497066253,69.43863135293144,28.840598497066253,0.6,tracking:target-only-no-static-markers,770.25,4.220078127161639
399.58985900878906,289.2209213685803,289.2209213685803,288.40598497066253,69.43863135293144,28.840598497066253,0.6,tracking:target-only-no-static-markers,770.25,4.220078127161639
399.72866201400757,289.2209213685803,289.2209213685803,288.61718277507396,69.43863135293144,28.861718277507396,0.6,tracking:target-only-no-static-markers,770.25,4.220078127161639
399.8640470504761,289.2209213685803,289.2209213685803,288.61718277507396,69.43863135293144,28.861718277507396,0.6,tracking:target-only-no-static-markers,770.25,4.220078127161639
399.9887728691101,289.2209213685803,289.2209213685803,288.61718277507396,69.43863135293144,28.861718277507396,0.6,tracking:target-only-no-static-markers,770.25,4.220078127161639
400.124196767807,289.2209213685803,289.2209213685803,288.61718277507396,69.43863135293144,28.861718277507396,0.6,tracking:target-only-no-static-markers,770.25,4.220078127161639
400.2602639198303,289.2209213685803,289.2209213685803,288.61718277507396,69.43863135293144,28.861718277507396,0.6,tracking:target-only-no-static-markers,770.25,4.220078127161639
400.3975968360901,289.2209213685803,289.2209213685803,288.61718277507396,69.43863135293144,28.861718277507396,0.6,tracking:target-only-no-static-markers,770.25,4.220078127161639
400.5398299694061,289.2209213685803,289.2209213685803,288.61718277507396,69.43863135293144,28.861718277507396,0.6,tracking:target-only-no-static-markers,770.25,4.220078127161639
400.65745210647583,289.2209213685803,289.2209213685803,288.61718277507396,69.43863135293144,28.861718277507396,0.6,tracking:target-only-no-static-markers,770.25,4.220078127161639
400.79379987716675,289.2209213685803,289.2209213685803,288.61718277507396,69.43863135293144,28.861718277507396,0.6,tracking:target-only-no-static-markers,770.25,4.220078127161639
400.90176486968994,289.2209213685803,289.2209213685803,288.83594260475684,69.43863135293144,28.883594260475682,0.6,tracking:target-only-no-static-markers,770.25,4.220078127161639
401.0239040851593,289.2209213685803,289.2209213685803,288.83594260475684,69.43863135293144,28.883594260475682,0.6,tracking:target-only-no-static-markers,770.25,4.220078127161639
401.1537129878998,289.2209213685803,289.2209213685803,288.83594260475684,69.43863135293144,28.883594260475682,0.6,tracking:target-only-no-static-markers,770.25,4.220078127161639
401.25778698921204,289.2209213685803,289.2209213685803,288.83594260475684,69.43863135293144,28.883594260475682,0.6,tracking:target-only-no-static-markers,770.25,4.220078127161639
401.39363193511963,289.2209213685803,289.2209213685803,288.83594260475684,69.43863135293144,28.883594260475682,0.6,tracking:target-only-no-static-markers,770.25,4.220078127161639
401.52120089530945,289.2209213685803,289.2209213685803,288.83594260475684,69.43863135293144,28.883594260475682,0.6,tracking:target-only-no-static-markers,770.25,4.220078127161639
401.6533718109131,289.2209213685803,289.2209213685803,288.83594260475684,69.43863135293144,28.883594260475682,0.6,tracking:target-only-no-static-markers,770.25,4.220078127161639
401.80786895751953,289.2209213685803,289.2209213685803,288.83594260475684,69.43863135293144,28.883594260475682,0.6,tracking:target-only-no-static-markers,770.25,4.220078127161639
401.9240140914917,289.2209213685803,289.2209213685803,288.83594260475684,69.43863135293144,28.883594260475682,0.6,tracking:target-only-no-static-markers,770.25,4.220078127161639
402.06689405441284,289.2209213685803,289.2209213685803,288.83594260475684,69.43863135293144,28.883594260475682,0.6,tracking:target-only-no-static-markers,770.25,4.221209142834599
402.1893939971924,289.1045112573432,289.1045112573432,288.83594260475684,69.43863135293144,28.883594260475682,0.6,tracking:target-only-no-static-markers,770.0,4.210285401326354
402.2958631515503,289.2209213685803,289.2209213685803,288.83594260475684,69.43863135293144,28.883594260475682,0.6,tracking:target-only-no-static-markers,770.25,4.220860387298767
402.42659997940063,289.2209213685803,289.2209213685803,288.83594260475684,69.43863135293144,28.883594260475682,0.6,tracking:target-only-no-static-markers,770.25,4.220078127161639
402.55690693855286,289.2209213685803,289.2209213685803,288.83594260475684,69.43863135293144,28.883594260475682,0.6,tracking:target-only-no-static-markers,770.25,4.220078127161639
402.6854019165039,289.2209213685803,289.2209213685803,288.83594260475684,69.43863135293144,28.883594260475682,0.6,tracking:target-only-no-static-markers,770.25,4.220860387298767
402.7916669845581,289.2209213685803,289.2209213685803,288.83594260475684,69.43863135293144,28.883594260475682,0.6,tracking:target-only-no-static-markers,770.25,4.220860387298767
402.9256830215454,289.2209213685803,289.2209213685803,289.04324925003095,69.43863135293144,28.904324925003095,0.6,tracking:target-only-no-static-markers,770.25,4.220860387298767
403.0323760509491,289.2209213685803,289.2209213685803,289.04324925003095,69.43863135293144,28.904324925003095,0.6,tracking:target-only-no-static-markers,770.25,4.220078127161639
403.1708970069885,289.2209213685803,289.2209213685803,289.04324925003095,69.43863135293144,28.904324925003095,0.6,tracking:target-only-no-static-markers,770.25,4.220078127161639
403.28506898880005,289.2209213685803,289.2209213685803,289.04324925003095,69.43863135293144,28.904324925003095,0.6,tracking:target-only-no-static-markers,770.25,4.220860387298767
403.3947060108185,289.2209213685803,289.2209213685803,289.04324925003095,69.43863135293144,28.904324925003095,0.6,tracking:target-only-no-static-markers,770.25,4.220860387298767
403.5301308631897,289.2209213685803,289.2209213685803,289.04324925003095,69.43863135293144,28.904324925003095,0.6,tracking:target-only-no-static-markers,770.25,4.220078127161639
403.6624279022217,289.3373314798174,289.3373314798174,289.04324925003095,69.43863135293144,28.904324925003095,0.6,tracking:target-only-no-static-markers,770.5,4.211590473096826
403.78921914100647,289.2209213685803,289.2209213685803,289.04324925003095,69.43863135293144,28.904324925003095,0.6,tracking:target-only-no-static-markers,770.25,4.220078127161639
403.8874571323395,289.6865618135287,289.6865618135287,289.04324925003095,69.43863135293144,28.904324925003095,0.6,tracking:target-only-no-static-markers,771.25,4.1988698510760605
403.9869329929352,290.03579214724,290.03579214724,289.04324925003095,69.43863135293144,28.904324925003095,0.6,tracking:target-only-no-static-markers,772.0,4.213082551548763
404.10487604141235,290.61784270342554,290.61784270342554,289.04324925003095,69.43863135293144,28.904324925003095,0.6,tracking:target-only-no-static-markers,773.25,4.203519375526968
404.2266991138458,289.5701517022916,289.5701517022916,289.04324925003095,69.43863135293144,28.904324925003095,0.6,tracking:target-only-no-static-markers,771.0,4.211119420959835
404.34998893737793,288.871691034869,288.871691034869,289.04324925003095,69.43863135293144,28.904324925003095,0.6,tracking:target-only-no-static-markers,769.5,4.211436967872699
404.45270800590515,286.31066858765274,286.31066858765274,289.04324925003095,69.43863135293144,28.904324925003095,0.6,tracking:target-only-no-static-markers,764.0,4.170025693410396
404.56338691711426,283.7496461404365,283.7496461404365,289.04324925003095,69.43863135293144,28.904324925003095,0.6,tracking:target-only-no-static-markers,758.5,4.150748535319479
404.6879811286926,280.02452258084924,280.02452258084924,289.04324925003095,69.43863135293144,28.904324925003095,0.6,tracking:target-only-no-static-markers,750.5,4.090289971177931
404.7839617729187,273.9711967965199,273.9711967965199,289.04324925003095,69.43863135293144,28.904324925003095,0.6,tracking:target-only-no-static-markers,737.5,4.0060581268040405
404.8910689353943,268.0342811234277,268.0342811234277,289.04324925003095,69.43863135293144,28.904324925003095,0.6,tracking:target-only-no-static-markers,724.75,3.9377076147623855
404.98632407188416,263.2614665627065,263.2614665627065,288.6435097427567,69.43863135293144,28.86435097427567,0.6,tracking:target-only-no-static-markers,714.5,3.8853520708472336
405.08703422546387,257.4409610008514,257.4409610008514,288.16822900949813,69.43863135293144,28.816822900949813,0.6,tracking:target-only-no-static-markers,702.0,3.8052074581378132
405.1882920265198,251.9696857727076,251.9696857727076,287.45294234621485,69.43863135293144,28.745294234621486,0.6,tracking:target-only-no-static-markers,690.25,3.7361882845404457
405.2893121242523,247.1968712119864,247.1968712119864,286.505316947736,69.43863135293144,28.650531694773598,0.6,tracking:target-only-no-static-markers,680.0,3.7039244093887413
405.39071011543274,242.42405665126523,242.42405665126523,285.36938769920516,69.43863135293144,28.536938769920518,0.6,tracking:target-only-no-static-markers,669.75,3.6344591772541284
405.48966097831726,238.34970275796664,238.34970275796664,284.01825806393725,69.43863135293144,28.401825806393724,0.6,tracking:target-only-no-static-markers,661.0,3.583699637674411
405.58906292915344,234.158938753431,234.158938753431,282.4726091457085,69.43863135293144,28.247260914570848,0.6,tracking:target-only-no-static-markers,652.0,3.544641712473657
405.6898398399353,230.783045527555,230.783045527555,280.76914395603444,69.43863135293144,28.076914395603445,0.6,tracking:target-only-no-static-markers,644.75,3.495348872869192
405.7869031429291,226.70869163425644,226.70869163425644,278.9190907419379,69.43863135293144,27.89190907419379,0.6,tracking:target-only-no-static-markers,636.0,3.4449122563788266
405.892452955246,222.98356807466917,222.98356807466917,276.9537244087629,69.43863135293144,27.69537244087629,0.6,tracking:target-only-no-static-markers,628.0,3.4039765530572414
405.987535238266,218.9092141813706,218.9092141813706,274.87828981844746,69.43863135293144,27.487828981844746,0.6,tracking:target-only-no-static-markers,619.25,3.3555943359688922
406.08609318733215,215.3005007330204,215.3005007330204,272.7275162489083,69.43863135293144,27.272751624890827,0.6,tracking:target-only-no-static-markers,611.5,3.2838574714987074
406.19867491722107,210.52768617229924,210.52768617229924,270.48293808733797,69.43863135293144,27.048293808733796,0.6,tracking:target-only-no-static-markers,601.25,3.256560729485057
406.32639598846436,208.19948394755718,208.19948394755718,268.1648356183451,69.43863135293144,26.81648356183451,0.6,tracking:target-only-no-static-markers,596.25,3.195300612647247
406.42674112319946,205.52205138910384,205.52205138910384,265.76837369676,69.43863135293144,26.576837369676003,0.6,tracking:target-only-no-static-markers,590.5,3.1656371669887675
406.559268951416,207.26820305766037,207.26820305766037,263.32339228966094,69.43863135293144,26.332339228966095,0.6,tracking:target-only-no-static-markers,594.25,3.1142329062054945
406.662672996521,208.66512439250562,208.66512439250562,260.80440956554446,69.43863135293144,26.080440956554447,0.6,tracking:target-only-no-static-markers,597.25,3.073173448064642
406.7868790626526,208.7815345037427,208.7815345037427,258.3004702584827,69.43863135293144,25.830047025848266,0.6,tracking:target-only-no-static-markers,597.5,3.0447383671149697
406.8887050151825,204.35795027673282,204.35795027673282,255.79844639500058,69.43863135293144,25.57984463950006,0.6,tracking:target-only-no-static-markers,588.0,2.984103295708183
406.98635697364807,201.44769749580527,201.44769749580527,253.4406694614374,69.43863135293144,25.34406694614374,0.6,tracking:target-only-low-homography-quality,581.75,2.9730442964960813
407.0892732143402,195.16155148900177,195.16155148900177,251.20395779138727,69.43863135293144,25.120395779138725,0.6,tracking:target-only-low-homography-quality,568.25,2.9753519815408183
407.19413208961487,190.03950659456925,190.03950659456925,249.04115606466536,69.43863135293144,24.904115606466537,0.6,tracking:target-only-low-homography-quality,557.25,2.9720461550682007
407.2890031337738,187.71130436982722,187.71130436982722,246.80475284416366,69.43863135293144,24.680475284416367,0.6,tracking:target-only-low-homography-quality,552.25,2.9736947762549035
407.3929560184479,186.4307931462191,186.4307931462191,244.54895558883885,69.43863135293144,24.454895558883884,0.6,tracking:target-only-low-homography-quality,549.5,2.9829282053255137
407.5306181907654,186.0815628125078,186.0815628125078,242.16372839513542,69.43863135293144,24.216372839513543,0.6,tracking:target-only-low-homography-quality,548.75,2.993648344045045
407.66327810287476,188.29335492601274,188.29335492601274,239.69382762388395,69.43863135293144,23.969382762388395,0.6,tracking:target-only-low-homography-quality,553.5,2.9641353602855993
407.7915241718292,191.78565826312578,191.78565826312578,237.2383428768472,69.43863135293144,23.72383428768472,0.6,tracking:target-only-low-homography-quality,561.0,2.9618211916999035
407.9240200519562,193.88104026539364,193.88104026539364,234.84214332921255,69.43863135293144,23.484214332921255,0.6,tracking:target-only-low-homography-quality,565.5,2.96098524619895
408.05432510375977,194.11386048786784,194.11386048786784,232.53781797348933,69.43863135293144,23.253781797348932,0.6,tracking:target-only-low-homography-quality,566.0,2.962234111262461
