timeSec,rawMm,filteredMm,baselineMm,deflectionCm,confidence,status
124.85940384864807,-108.12766321452716,-108.36790382464132,142.3531426034668,-10.836790382464132,0.6,tracking:fallback-aruco
124.9240288734436,-108.12763604898561,-108.36790382464132,142.3531426034668,-10.836790382464132,0.6,tracking:fallback-aruco
124.99463486671448,-108.6197007631084,-108.36790382464132,142.3531426034668,-10.836790382464132,0.6,tracking:fallback-aruco
125.06047201156616,-108.90483710309604,-108.36790382464132,142.3531426034668,-10.836790382464132,0.6,tracking:fallback-aruco
125.12577295303345,-108.55132446178251,-108.36790382464132,142.3531426034668,-10.836790382464132,0.6,tracking:fallback-aruco
125.19415998458862,-108.25228386942635,-108.36790382464132,142.3531426034668,-10.836790382464132,0.6,tracking:fallback-aruco
125.26100277900696,-109.05440276946595,-108.36790382464132,142.3531426034668,-10.836790382464132,0.6,tracking:fallback-aruco
125.32837176322937,-108.53032731069527,-108.36790382464132,142.3531426034668,-10.836790382464132,0.6,tracking:fallback-aruco
125.39573287963867,-108.62315859708511,-108.36790382464132,142.3531426034668,-10.836790382464132,0.6,tracking:fallback-aruco
125.4586570262909,-108.13435845744581,-108.36790382464132,142.3531426034668,-10.836790382464132,0.6,tracking:fallback-aruco
125.53181195259094,-108.61189939735206,-108.36790382464132,142.3531426034668,-10.836790382464132,0.6,tracking:fallback-aruco
125.6019299030304,-108.60356868676877,-108.36790382464132,142.3531426034668,-10.836790382464132,0.6,tracking:fallback-aruco
125.66084909439087,-108.60338949611659,-108.36790382464132,142.3531426034668,-10.836790382464132,0.6,tracking:fallback-aruco
125.7280707359314,-108.2197340752011,-108.36790382464132,142.3531426034668,-10.836790382464132,0.6,tracking:fallback-aruco
125.79493594169617,-108.63398355726983,-108.36790382464132,142.3531426034668,-10.836790382464132,0.6,tracking:fallback-aruco
125.85911583900452,-108.27330894916898,-108.36790382464132,142.3531426034668,-10.836790382464132,0.6,tracking:fallback-aruco
125.92781591415405,-108.1664736390652,-108.36790382464132,142.3531426034668,-10.836790382464132,0.6,tracking:fallback-aruco
125.99394488334656,-108.15513136139002,-108.36790382464132,142.3531426034668,-10.836790382464132,0.6,tracking:fallback-aruco
126.06045293807983,-108.61371521236933,-108.36790382464132,142.3531426034668,-10.836790382464132,0.6,tracking:fallback-aruco
126.12803292274475,-108.40824162788539,-108.36790382464132,142.3531426034668,-10.836790382464132,0.6,tracking:fallback-aruco
126.19701075553894,-108.625134975299,-108.36790382464132,142.3531426034668,-10.836790382464132,0.6,tracking:fallback-aruco
126.25887680053711,-108.26108781369012,-108.36790382464132,142.3531426034668,-10.836790382464132,0.6,tracking:fallback-aruco
126.32647895812988,-108.42462395430418,-108.36790382464132,142.3531426034668,-10.836790382464132,0.6,tracking:fallback-aruco
126.39606285095215,-108.39788308384053,-108.36790382464132,142.3531426034668,-10.836790382464132,0.6,tracking:fallback-aruco
126.45794486999512,-108.22767304855256,-108.36790382464132,142.3531426034668,-10.836790382464132,0.6,tracking:fallback-aruco
126.52872896194458,-108.26795139466945,-108.36790382464132,142.3531426034668,-10.836790382464132,0.6,tracking:fallback-aruco
126.59352803230286,-108.22953742122519,-108.36790382464132,142.3531426034668,-10.836790382464132,0.6,tracking:fallback-aruco
126.66055583953857,-108.73336181951757,-108.36790382464132,142.3531426034668,-10.836790382464132,0.6,tracking:fallback-aruco
126.72810482978821,-108.91340064363565,-108.36790382464132,142.3531426034668,-10.836790382464132,0.6,tracking:fallback-aruco
126.79308104515076,-108.61904768192267,-108.36790382464132,142.3531426034668,-10.836790382464132,0.6,tracking:fallback-aruco
126.85962200164795,-107.95876443084857,-108.36790382464132,142.3531426034668,-10.836790382464132,0.6,tracking:fallback-aruco
126.92543411254883,-107.95760121484454,-108.36790382464132,142.3531426034668,-10.836790382464132,0.6,tracking:fallback-aruco
126.9938097000122,-107.95898629926316,-108.36790382464132,142.3531426034668,-10.836790382464132,0.6,tracking:fallback-aruco
127.05902886390686,-108.62872820490608,-108.36790382464132,142.3531426034668,-10.836790382464132,0.6,tracking:fallback-aruco
127.12915706634521,-108.64070767037464,-108.36790382464132,142.3531426034668,-10.836790382464132,0.6,tracking:fallback-aruco
127.19495010375977,-108.6440491069874,-108.36790382464132,142.3531426034668,-10.836790382464132,0.6,tracking:fallback-aruco
127.26130294799805,-108.63618351881001,-108.36790382464132,142.3531426034668,-10.836790382464132,0.6,tracking:fallback-aruco
127.32935905456543,-108.63705569566457,-108.36790382464132,142.3531426034668,-10.836790382464132,0.6,tracking:fallback-aruco
127.39647579193115,-108.62857595135661,-108.36790382464132,142.3531426034668,-10.836790382464132,0.6,tracking:fallback-aruco
127.46221470832825,-108.61630600725013,-108.36790382464132,142.3531426034668,-10.836790382464132,0.6,tracking:fallback-aruco
127.52395105361938,-108.61190239113083,-108.36790382464132,142.3531426034668,-10.836790382464132,0.6,tracking:fallback-aruco
127.59348177909851,-108.61307502220916,-108.36790382464132,142.3531426034668,-10.836790382464132,0.6,tracking:fallback-aruco
127.65917587280273,-108.61031194339748,-108.36790382464132,142.3531426034668,-10.836790382464132,0.6,tracking:fallback-aruco
127.728266954422,-108.60909045746374,-108.36790382464132,142.3531426034668,-10.836790382464132,0.6,tracking:fallback-aruco
127.79216504096985,-108.22086580330713,-108.36790382464132,142.3531426034668,-10.836790382464132,0.6,tracking:fallback-aruco
127.86161398887634,-108.22064532818712,-108.36790382464132,142.3531426034668,-10.836790382464132,0.6,tracking:fallback-aruco
127.92886805534363,-108.39791131388444,-108.36790382464132,142.3531426034668,-10.836790382464132,0.6,tracking:fallback-aruco
127.99566102027893,-108.40105500197998,-108.36790382464132,142.3531426034668,-10.836790382464132,0.6,tracking:fallback-aruco
128.06035089492798,-108.90070352973564,-108.36790382464132,142.3531426034668,-10.836790382464132,0.6,tracking:fallback-aruco
128.1296989917755,-108.55383765582692,-108.36790382464132,142.3531426034668,-10.836790382464132,0.6,tracking:fallback-aruco
128.1925389766693,-109.05532105832816,-108.36790382464132,142.3531426034668,-10.836790382464132,0.6,tracking:fallback-aruco
128.25820589065552,-108.41681695848885,-108.36790382464132,142.3531426034668,-10.836790382464132,0.6,tracking:fallback-aruco
128.3295657634735,-108.41446099886053,-108.36790382464132,142.3531426034668,-10.836790382464132,0.6,tracking:fallback-aruco
128.39355373382568,-108.41459153954355,-108.36790382464132,142.3531426034668,-10.836790382464132,0.6,tracking:fallback-aruco
128.45963788032532,-108.41504110802396,-108.36790382464132,142.3531426034668,-10.836790382464132,0.6,tracking:fallback-aruco
128.5286989212036,-108.23784486479377,-108.36790382464132,142.3531426034668,-10.836790382464132,0.6,tracking:fallback-aruco
128.59257006645203,-108.23873766112496,-108.36790382464132,142.3531426034668,-10.836790382464132,0.6,tracking:fallback-aruco
128.65986394882202,-108.23761645432613,-108.36790382464132,142.3531426034668,-10.836790382464132,0.6,tracking:fallback-aruco
128.7279348373413,-108.56178806526808,-108.36790382464132,142.3531426034668,-10.836790382464132,0.6,tracking:fallback-aruco
128.794930934906,-108.56378896546579,-108.36790382464132,142.3531426034668,-10.836790382464132,0.6,tracking:fallback-aruco
128.85937190055847,-108.23147213787539,-108.36790382464132,142.3531426034668,-10.836790382464132,0.6,tracking:fallback-aruco
128.93210887908936,-108.23032251585104,-108.36790382464132,142.3531426034668,-10.836790382464132,0.6,tracking:fallback-aruco
128.99390196800232,-107.95420724772244,-108.36790382464132,142.3531426034668,-10.836790382464132,0.6,tracking:fallback-aruco
129.05819392204285,-108.23110817902145,-108.36790382464132,142.3531426034668,-10.836790382464132,0.6,tracking:fallback-aruco
129.125648021698,-108.22557086817179,-108.36790382464132,142.3531426034668,-10.836790382464132,0.6,tracking:fallback-aruco
129.19196677207947,-108.22768142019598,-108.36790382464132,142.3531426034668,-10.836790382464132,0.6,tracking:fallback-aruco
129.26716089248657,-108.12896641892483,-108.36790382464132,142.3531426034668,-10.836790382464132,0.6,tracking:fallback-aruco
129.32759380340576,-107.9474374699137,-108.36790382464132,142.3531426034668,-10.836790382464132,0.6,tracking:fallback-aruco
129.3945918083191,-108.22857655957908,-108.36790382464132,142.3531426034668,-10.836790382464132,0.6,tracking:fallback-aruco
129.4619209766388,-108.89505868342543,-108.36790382464132,142.3531426034668,-10.836790382464132,0.6,tracking:fallback-aruco
129.52513098716736,-108.90808379700456,-108.36790382464132,142.3531426034668,-10.836790382464132,0.6,tracking:fallback-aruco
129.594557762146,-108.70891629825432,-108.36790382464132,142.3531426034668,-10.836790382464132,0.6,tracking:fallback-aruco
129.66007804870605,-108.22146243610473,-108.36790382464132,142.3531426034668,-10.836790382464132,0.6,tracking:fallback-aruco
129.73252892494202,-107.92557178812638,-108.36790382464132,142.3531426034668,-10.836790382464132,0.6,tracking:fallback-aruco
129.79545092582703,-108.61383776465905,-108.36790382464132,142.3531426034668,-10.836790382464132,0.6,tracking:fallback-aruco
129.85858488082886,-108.41194103575467,-108.36790382464132,142.3531426034668,-10.836790382464132,0.6,tracking:fallback-aruco
129.92560505867004,-107.93967904161724,-108.36790382464132,142.3531426034668,-10.836790382464132,0.6,tracking:fallback-aruco
129.99227690696716,-107.94439055148791,-108.36790382464132,142.3531426034668,-10.836790382464132,0.6,tracking:fallback-aruco
130.0595099925995,-107.94432014848341,-108.36790382464132,142.3531426034668,-10.836790382464132,0.6,tracking:fallback-aruco
130.12528896331787,-107.9490138449024,-108.36790382464132,142.3531426034668,-10.836790382464132,0.6,tracking:fallback-aruco
130.190927028656,-107.94672360583178,-108.36790382464132,142.3531426034668,-10.836790382464132,0.6,tracking:fallback-aruco
130.26088285446167,-107.94772888966975,-108.36790382464132,142.3531426034668,-10.836790382464132,0.6,tracking:fallback-aruco
130.32763481140137,-108.71521376687204,-108.36790382464132,142.3531426034668,-10.836790382464132,0.6,tracking:fallback-aruco
130.39466905593872,-108.22924744401769,-108.36790382464132,142.3531426034668,-10.836790382464132,0.6,tracking:fallback-aruco
130.46048307418823,-108.23207352327209,-108.36790382464132,142.3531426034668,-10.836790382464132,0.6,tracking:fallback-aruco
130.52930283546448,-108.558144915672,-108.36790382464132,142.3531426034668,-10.836790382464132,0.6,tracking:fallback-aruco
130.59437894821167,-108.56018532176502,-108.36790382464132,142.3531426034668,-10.836790382464132,0.6,tracking:fallback-aruco
130.660817861557,-108.56260824496863,-108.36790382464132,142.3531426034668,-10.836790382464132,0.6,tracking:fallback-aruco
130.7246618270874,-108.56417092492632,-108.36790382464132,142.3531426034668,-10.836790382464132,0.6,tracking:fallback-aruco
130.79109287261963,-108.56245654466,-108.36790382464132,142.3531426034668,-10.836790382464132,0.6,tracking:fallback-aruco
130.8591537475586,-108.26340918614872,-108.36790382464132,142.3531426034668,-10.836790382464132,0.6,tracking:fallback-aruco
130.9254550933838,-108.91632041734994,-108.36790382464132,142.3531426034668,-10.836790382464132,0.6,tracking:fallback-aruco
130.99397802352905,-108.41899676047802,-108.36790382464132,142.3531426034668,-10.836790382464132,0.6,tracking:fallback-aruco
131.06125473976135,-108.41776691362362,-108.36790382464132,142.3531426034668,-10.836790382464132,0.6,tracking:fallback-aruco
131.1263349056244,-108.41895524587456,-108.36790382464132,142.3531426034668,-10.836790382464132,0.6,tracking:fallback-aruco
131.19331288337708,-108.4168500536585,-108.36790382464132,142.3531426034668,-10.836790382464132,0.6,tracking:fallback-aruco
131.2604877948761,-108.41634700550836,-108.36790382464132,142.3531426034668,-10.836790382464132,0.6,tracking:fallback-aruco
131.32790899276733,-108.41697429186092,-108.36790382464132,142.3531426034668,-10.836790382464132,0.6,tracking:fallback-aruco
131.3935956954956,-108.41646222711832,-108.36790382464132,142.3531426034668,-10.836790382464132,0.6,tracking:fallback-aruco
131.46187686920166,-108.41087701984382,-108.36790382464132,142.3531426034668,-10.836790382464132,0.6,tracking:fallback-aruco
131.52680802345276,-108.42377835813897,-108.36790382464132,142.3531426034668,-10.836790382464132,0.6,tracking:fallback-aruco
131.59682703018188,-108.57180044378669,-108.36790382464132,142.3531426034668,-10.836790382464132,0.6,tracking:fallback-aruco
131.6626808643341,-108.57286461625367,-108.36790382464132,142.3531426034668,-10.836790382464132,0.6,tracking:fallback-aruco
131.7292618751526,-108.5655070625449,-108.36790382464132,142.3531426034668,-10.836790382464132,0.6,tracking:fallback-aruco
131.79228401184082,-108.56062330398389,-108.36790382464132,142.3531426034668,-10.836790382464132,0.6,tracking:fallback-aruco
131.85759782791138,-108.41326826029928,-108.36790382464132,142.3531426034668,-10.836790382464132,0.6,tracking:fallback-aruco
131.92678594589233,-108.2300049347574,-108.36790382464132,142.3531426034668,-10.836790382464132,0.6,tracking:fallback-aruco
131.9937047958374,-108.23755633738757,-108.36790382464132,142.3531426034668,-10.836790382464132,0.6,tracking:fallback-aruco
132.05857300758362,-108.23250457598472,-108.36790382464132,142.3531426034668,-10.836790382464132,0.6,tracking:fallback-aruco
132.12635779380798,-108.63110216763224,-108.36790382464132,142.3531426034668,-10.836790382464132,0.6,tracking:fallback-aruco
132.19490385055542,-108.14794141776079,-108.36790382464132,142.3531426034668,-10.836790382464132,0.6,tracking:fallback-aruco
132.26462984085083,-108.6346517747404,-108.36790382464132,142.3531426034668,-10.836790382464132,0.6,tracking:fallback-aruco
132.32696104049683,-108.91283695187829,-108.36790382464132,142.3531426034668,-10.836790382464132,0.6,tracking:fallback-aruco
132.39295411109924,-108.71631623552736,-108.36790382464132,142.3531426034668,-10.836790382464132,0.6,tracking:fallback-aruco
132.45946097373962,-108.41805797622081,-108.36790382464132,142.3531426034668,-10.836790382464132,0.6,tracking:fallback-aruco
132.52573776245117,-108.22551523941647,-108.36790382464132,142.3531426034668,-10.836790382464132,0.6,tracking:fallback-aruco
132.59306597709656,-108.41273387123964,-108.36790382464132,142.3531426034668,-10.836790382464132,0.6,tracking:fallback-aruco
132.66343808174133,-108.41659045500958,-108.36790382464132,142.3531426034668,-10.836790382464132,0.6,tracking:fallback-aruco
132.7263457775116,-108.41689966782334,-108.36790382464132,142.3531426034668,-10.836790382464132,0.6,tracking:fallback-aruco
132.7929859161377,-108.41741745309758,-108.36790382464132,142.3531426034668,-10.836790382464132,0.6,tracking:fallback-aruco
132.8613088130951,-108.25301291450201,-108.36790382464132,142.3531426034668,-10.836790382464132,0.6,tracking:fallback-aruco
132.92780900001526,-108.25905523303726,-108.36790382464132,142.3531426034668,-10.836790382464132,0.6,tracking:fallback-aruco
132.99381279945374,-108.26008891105545,-108.36790382464132,142.3531426034668,-10.836790382464132,0.6,tracking:fallback-aruco
133.0592188835144,-108.25963550394243,-108.36790382464132,142.3531426034668,-10.836790382464132,0.6,tracking:fallback-aruco
133.127543926239,-108.73830019508371,-108.36790382464132,142.3531426034668,-10.836790382464132,0.6,tracking:fallback-aruco
133.19496989250183,-108.2287020182694,-108.36790382464132,142.3531426034668,-10.836790382464132,0.6,tracking:fallback-aruco
133.2604079246521,-108.40831643060295,-108.36790382464132,142.3531426034668,-10.836790382464132,0.6,tracking:fallback-aruco
133.32698106765747,-108.22246206217761,-108.36790382464132,142.3531426034668,-10.836790382464132,0.6,tracking:fallback-aruco
133.40010786056519,-108.70931754731043,-108.36790382464132,142.3531426034668,-10.836790382464132,0.6,tracking:fallback-aruco
133.4658808708191,-108.70856528568255,-108.36790382464132,142.3531426034668,-10.836790382464132,0.6,tracking:fallback-aruco
133.5250370502472,-108.71239137310408,-108.36790382464132,142.3531426034668,-10.836790382464132,0.6,tracking:fallback-aruco
133.59168672561646,-108.71197383912981,-108.36790382464132,142.3531426034668,-10.836790382464132,0.6,tracking:fallback-aruco
133.66106486320496,-108.4012069350652,-108.36790382464132,142.3531426034668,-10.836790382464132,0.6,tracking:fallback-aruco
133.72622513771057,-108.40408323365268,-108.36790382464132,142.3531426034668,-10.836790382464132,0.6,tracking:fallback-aruco
133.79328083992004,-108.40683914077616,-108.36790382464132,142.3531426034668,-10.836790382464132,0.6,tracking:fallback-aruco
133.86028790473938,-108.41167149521073,-108.36790382464132,142.3531426034668,-10.836790382464132,0.6,tracking:fallback-aruco
133.92880511283875,-108.42627234093422,-108.36790382464132,142.3531426034668,-10.836790382464132,0.6,tracking:fallback-aruco
133.99664187431335,-108.58284711571892,-108.36790382464132,142.3531426034668,-10.836790382464132,0.6,tracking:fallback-aruco
134.0552818775177,-108.73762150255561,-108.36790382464132,142.3531426034668,-10.836790382464132,0.6,tracking:fallback-aruco
134.1260588169098,-108.2546825768598,-108.36790382464132,142.3531426034668,-10.836790382464132,0.6,tracking:fallback-aruco
134.1924867630005,-108.40622320124352,-108.36790382464132,142.3531426034668,-10.836790382464132,0.6,tracking:fallback-aruco
134.2602081298828,-108.39735492710395,-108.36790382464132,142.3531426034668,-10.836790382464132,0.6,tracking:fallback-aruco
134.3277668952942,-108.40129254472131,-108.36790382464132,142.3531426034668,-10.836790382464132,0.6,tracking:fallback-aruco
134.39645290374756,-108.40341573297704,-108.36790382464132,142.3531426034668,-10.836790382464132,0.6,tracking:fallback-aruco
134.46066284179688,-108.40470225197951,-108.36790382464132,142.3531426034668,-10.836790382464132,0.6,tracking:fallback-aruco
134.5263319015503,-108.40439188704536,-108.36790382464132,142.3531426034668,-10.836790382464132,0.6,tracking:fallback-aruco
134.59332704544067,-108.40637098069678,-108.36790382464132,142.3531426034668,-10.836790382464132,0.6,tracking:fallback-aruco
134.66251373291016,-108.40795084843093,-108.36790382464132,142.3531426034668,-10.836790382464132,0.6,tracking:fallback-aruco
134.72990775108337,-108.5464072429296,-108.36790382464132,142.3531426034668,-10.836790382464132,0.6,tracking:fallback-aruco
134.79389190673828,-108.73629847726038,-108.36790382464132,142.3531426034668,-10.836790382464132,0.6,tracking:fallback-aruco
134.85851883888245,-108.53430088755492,-108.36790382464132,142.3531426034668,-10.836790382464132,0.6,tracking:fallback-aruco
134.92442798614502,-108.92083617287025,-108.36790382464132,142.3531426034668,-10.836790382464132,0.6,tracking:fallback-aruco
134.99394297599792,-108.74604951095709,-108.36790382464132,142.3531426034668,-10.836790382464132,0.6,tracking:fallback-aruco
135.0577108860016,-108.27141309122362,-108.36790382464132,142.3531426034668,-10.836790382464132,0.6,tracking:fallback-aruco
135.12923884391785,-108.42262530312797,-108.36790382464132,142.3531426034668,-10.836790382464132,0.6,tracking:fallback-aruco
135.19015073776245,-108.41707353916799,-108.36790382464132,142.3531426034668,-10.836790382464132,0.6,tracking:fallback-aruco
135.2588620185852,-108.61923213431962,-108.36790382464132,142.3531426034668,-10.836790382464132,0.6,tracking:fallback-aruco
135.32711696624756,-108.1414367066641,-108.36790382464132,142.3531426034668,-10.836790382464132,0.6,tracking:fallback-aruco
135.39228796958923,-109.07071298573203,-108.36790382464132,142.3531426034668,-10.836790382464132,0.6,tracking:fallback-aruco
135.45912790298462,-108.7144160667795,-108.36790382464132,142.3531426034668,-10.836790382464132,0.6,tracking:fallback-aruco
135.52582907676697,-108.91122185138559,-108.36790382464132,142.3531426034668,-10.836790382464132,0.6,tracking:fallback-aruco
135.59425592422485,-108.87963565807712,-108.36790382464132,142.3531426034668,-10.836790382464132,0.6,tracking:fallback-aruco
135.66079998016357,-108.68767519494637,-108.36790382464132,142.3531426034668,-10.836790382464132,0.6,tracking:fallback-aruco
135.7214708328247,-108.91109373459574,-108.36790382464132,142.3531426034668,-10.836790382464132,0.6,tracking:fallback-aruco
135.79349279403687,-108.91434624712024,-108.36790382464132,142.3531426034668,-10.836790382464132,0.6,tracking:fallback-aruco
135.8601038455963,-108.71052685499205,-108.36790382464132,142.3531426034668,-10.836790382464132,0.6,tracking:fallback-aruco
135.926442861557,-108.70769016390156,-108.36790382464132,142.3531426034668,-10.836790382464132,0.6,tracking:fallback-aruco
135.99240112304688,-108.22791980483967,-108.36790382464132,142.3531426034668,-10.836790382464132,0.6,tracking:fallback-aruco
136.06066393852234,-108.41065843160482,-108.57162188585102,142.3531426034668,-10.857162188585102,0.6,tracking:fallback-aruco
136.12723398208618,-108.41856161570257,-108.57162188585102,142.3531426034668,-10.857162188585102,0.6,tracking:fallback-aruco
136.19545102119446,-108.56832581400242,-108.57162188585102,142.3531426034668,-10.857162188585102,0.6,tracking:fallback-aruco
136.25915479660034,-108.56927949656233,-108.57162188585102,142.3531426034668,-10.857162188585102,0.6,tracking:fallback-aruco
136.3290798664093,-108.23831132091138,-108.57162188585102,142.3531426034668,-10.857162188585102,0.6,tracking:fallback-aruco
136.39091300964355,-108.41642071868381,-108.57162188585102,142.3531426034668,-10.857162188585102,0.6,tracking:fallback-aruco
136.46339869499207,-108.13802617715221,-108.57162188585102,142.3531426034668,-10.857162188585102,0.6,tracking:fallback-aruco
136.52717089653015,-108.14952566548696,-108.57162188585102,142.3531426034668,-10.857162188585102,0.6,tracking:fallback-aruco
136.59238195419312,-108.14056364261674,-108.57162188585102,142.3531426034668,-10.857162188585102,0.6,tracking:fallback-aruco
136.66018891334534,-108.62884176418237,-108.57162188585102,142.3531426034668,-10.857162188585102,0.6,tracking:fallback-aruco
136.72592687606812,-108.2278868845296,-108.57162188585102,142.3531426034668,-10.857162188585102,0.6,tracking:fallback-aruco
136.7898349761963,-108.71545843972363,-108.57162188585102,142.3531426034668,-10.857162188585102,0.6,tracking:fallback-aruco
136.8602910041809,-108.71568510023891,-108.57162188585102,142.3531426034668,-10.857162188585102,0.6,tracking:fallback-aruco
136.9247648715973,-108.91118753719503,-108.57162188585102,142.3531426034668,-10.857162188585102,0.6,tracking:fallback-aruco
136.99087285995483,-108.90762720055916,-108.57162188585102,142.3531426034668,-10.857162188585102,0.6,tracking:fallback-aruco
137.06866598129272,-108.13256005257591,-108.57162188585102,142.3531426034668,-10.857162188585102,0.6,tracking:fallback-aruco
137.13228297233582,-108.62099873475324,-108.57162188585102,142.3531426034668,-10.857162188585102,0.6,tracking:fallback-aruco
137.19367003440857,-108.62160946771164,-108.57162188585102,142.3531426034668,-10.857162188585102,0.6,tracking:fallback-aruco
137.25808882713318,-108.90522612057123,-108.57162188585102,142.3531426034668,-10.857162188585102,0.6,tracking:fallback-aruco
137.3267798423767,-108.90504433096997,-108.57162188585102,142.3531426034668,-10.857162188585102,0.6,tracking:fallback-aruco
137.39297771453857,-108.90631398670901,-108.57162188585102,142.3531426034668,-10.857162188585102,0.6,tracking:fallback-aruco
137.46067810058594,-108.90522543496414,-108.57162188585102,142.3531426034668,-10.857162188585102,0.6,tracking:fallback-aruco
137.52623200416565,-108.9030335792904,-108.57162188585102,142.3531426034668,-10.857162188585102,0.6,tracking:fallback-aruco
137.59318590164185,-108.90489704696927,-108.57162188585102,142.3531426034668,-10.857162188585102,0.6,tracking:fallback-aruco
137.6591510772705,-108.91006768231537,-108.57162188585102,142.3531426034668,-10.857162188585102,0.6,tracking:fallback-aruco
137.72475004196167,-108.90914853551979,-108.57162188585102,142.3531426034668,-10.857162188585102,0.6,tracking:fallback-aruco
137.79341411590576,-108.90908755375054,-108.57162188585102,142.3531426034668,-10.857162188585102,0.6,tracking:fallback-aruco
137.8603539466858,-108.22804219386119,-108.57162188585102,142.3531426034668,-10.857162188585102,0.6,tracking:fallback-aruco
137.92615580558777,-108.89083159801038,-108.57162188585102,142.3531426034668,-10.857162188585102,0.6,tracking:fallback-aruco
137.9963150024414,-108.60705149456483,-108.57162188585102,142.3531426034668,-10.857162188585102,0.6,tracking:fallback-aruco
138.06024599075317,-108.61507121281707,-108.57162188585102,142.3531426034668,-10.857162188585102,0.6,tracking:fallback-aruco
138.13143682479858,-108.61380882126068,-108.57162188585102,142.3531426034668,-10.857162188585102,0.6,tracking:fallback-aruco
138.1910798549652,-108.61318874188731,-108.57162188585102,142.3531426034668,-10.857162188585102,0.6,tracking:fallback-aruco
138.25899577140808,-108.611012077718,-108.57162188585102,142.3531426034668,-10.857162188585102,0.6,tracking:fallback-aruco
138.32572984695435,-108.60761828010324,-108.57162188585102,142.3531426034668,-10.857162188585102,0.6,tracking:fallback-aruco
138.39317178726196,-108.41784300328725,-108.57162188585102,142.3531426034668,-10.857162188585102,0.6,tracking:fallback-aruco
138.4595010280609,-108.40484786725895,-108.57162188585102,142.3531426034668,-10.857162188585102,0.6,tracking:fallback-aruco
138.52539491653442,-108.40604676636573,-108.57162188585102,142.3531426034668,-10.857162188585102,0.6,tracking:fallback-aruco
138.59484696388245,-108.25209947911534,-108.57162188585102,142.3531426034668,-10.857162188585102,0.6,tracking:fallback-aruco
138.66020798683167,-108.56013986019988,-108.57162188585102,142.3531426034668,-10.857162188585102,0.6,tracking:fallback-aruco
138.72558307647705,-108.41294651076456,-108.57162188585102,142.3531426034668,-10.857162188585102,0.6,tracking:fallback-aruco
138.79443192481995,-108.41044685013387,-108.57162188585102,142.3531426034668,-10.857162188585102,0.6,tracking:fallback-aruco
138.8605170249939,-108.41323203870922,-108.57162188585102,142.3531426034668,-10.857162188585102,0.6,tracking:fallback-aruco
138.92925572395325,-108.39921267426297,-108.57162188585102,142.3531426034668,-10.857162188585102,0.6,tracking:fallback-aruco
138.99212789535522,-108.40705174453663,-108.57162188585102,142.3531426034668,-10.857162188585102,0.6,tracking:fallback-aruco
139.05990386009216,-108.40393597923673,-108.57162188585102,142.3531426034668,-10.857162188585102,0.6,tracking:fallback-aruco
139.12733674049377,-108.40564043318976,-108.57162188585102,142.3531426034668,-10.857162188585102,0.6,tracking:fallback-aruco
139.19272589683533,-108.40383331883936,-108.57162188585102,142.3531426034668,-10.857162188585102,0.6,tracking:fallback-aruco
139.2600438594818,-108.41066773074868,-108.57162188585102,142.3531426034668,-10.857162188585102,0.6,tracking:fallback-aruco
139.32910776138306,-108.26042968517686,-108.57162188585102,142.3531426034668,-10.857162188585102,0.6,tracking:fallback-aruco
139.3923580646515,-108.25985580209357,-108.57162188585102,142.3531426034668,-10.857162188585102,0.6,tracking:fallback-aruco
139.45990896224976,-108.26042103640376,-108.57162188585102,142.3531426034668,-10.857162188585102,0.6,tracking:fallback-aruco
139.52509880065918,-108.25993866875474,-108.57162188585102,142.3531426034668,-10.857162188585102,0.6,tracking:fallback-aruco
139.59253191947937,-108.2593178508634,-108.57162188585102,142.3531426034668,-10.857162188585102,0.6,tracking:fallback-aruco
139.660502910614,-108.55929927248329,-108.57162188585102,142.3531426034668,-10.857162188585102,0.6,tracking:fallback-aruco
139.72787189483643,-109.03831363243216,-108.57162188585102,142.3531426034668,-10.857162188585102,0.6,tracking:fallback-aruco
139.79493188858032,-108.91105650058287,-108.57162188585102,142.3531426034668,-10.857162188585102,0.6,tracking:fallback-aruco
139.85981488227844,-108.41309943327968,-108.57162188585102,142.3531426034668,-10.857162188585102,0.6,tracking:fallback-aruco
139.92512392997742,-108.40860103691108,-108.57162188585102,142.3531426034668,-10.857162188585102,0.6,tracking:fallback-aruco
139.99505496025085,-108.25169804599662,-108.57162188585102,142.3531426034668,-10.857162188585102,0.6,tracking:fallback-aruco
140.0590329170227,-108.2694928503366,-108.57162188585102,142.3531426034668,-10.857162188585102,0.6,tracking:fallback-aruco
140.12906789779663,-108.14887550465104,-108.57162188585102,142.3531426034668,-10.857162188585102,0.6,tracking:fallback-aruco
140.1910798549652,-108.41625134788337,-108.57162188585102,142.3531426034668,-10.857162188585102,0.6,tracking:fallback-aruco
140.26035809516907,-108.41353781285642,-108.57162188585102,142.3531426034668,-10.857162188585102,0.6,tracking:fallback-aruco
140.32583594322205,-108.14578440987906,-108.57162188585102,142.3531426034668,-10.857162188585102,0.6,tracking:fallback-aruco
140.39583778381348,-108.56239516846745,-108.57162188585102,142.3531426034668,-10.857162188585102,0.6,tracking:fallback-aruco
140.45816493034363,-109.06477393112762,-108.57162188585102,142.3531426034668,-10.857162188585102,0.6,tracking:fallback-aruco
140.52926087379456,-108.57694881445826,-108.57162188585102,142.3531426034668,-10.857162188585102,0.6,tracking:fallback-aruco
