sampleId,weightG,standardDeflectionMm,collecting,measurementMethod,detectStatus,usedPointCount,rmsePx,inlierRatio,staticAxisSource,staticPlaneTiltDeg,staticRollDeg,staticPoseRmsePx,quality,timeSec,rawMm,unscaledRawMm,filteredMm,baselineMm,deflectionCm,confidence,status,measurementPositionPx,measurementPxPerMm
sample_008_3499g,3499.0,10.525,1,target-local-scale,fallback-aruco,12,0.16684892773628235,1.0,pose,3.395542115912104,1.8355952994080675,0.2665954530239105,0.9012294956296681,76.72304806709111,11.725222768606486,11.725222768606486,11.604360907612383,371.41990184242724,1.1604360907612383,0.6,tracking:static-pose,511.5374450683594,2.1381037424094917
sample_008_3499g,3499.0,10.525,1,target-local-scale,fallback-aruco,12,0.1821211725473404,1.0,pose,3.511537607825482,1.8449688938114979,0.28891685605049133,0.8995113680884242,76.75638140042444,11.706277733164555,11.706277733164555,11.604360907612383,371.41990184242724,1.1604360907612383,0.6,tracking:static-pose,511.4970703125,2.138685704110976
sample_008_3499g,3499.0,10.525,1,target-local-scale,fallback-aruco,12,0.16362161934375763,1.0,pose,3.4286000771789005,1.8411186556454178,0.2637055814266205,0.9015925678238272,76.78971473375778,11.714497272351002,11.714497272351002,11.604360907612383,371.41990184242724,1.1604360907612383,0.6,tracking:static-pose,511.51458740234375,2.139028400709204
sample_008_3499g,3499.0,10.525,1,target-local-scale,fallback-aruco,12,0.15657275915145874,1.0,pose,3.437167259721051,1.8375309268510398,0.255276620388031,0.9023855645954609,76.82304806709111,11.7210127607305,11.7210127607305,11.604360907612383,371.41990184242724,1.1604360907612383,0.6,tracking:static-pose,511.5284729003906,2.1390484729147445
sample_008_3499g,3499.0,10.525,1,target-local-scale,fallback-aruco,12,0.157491996884346,1.0,pose,3.4328052220449363,1.842039639617343,0.2546353042125702,0.9022821503505111,76.85638140042444,11.717533060343207,11.717533060343207,11.604360907612383,371.41990184242724,1.1604360907612383,0.6,tracking:static-pose,511.52105712890625,2.138493571575046
sample_008_3499g,3499.0,10.525,1,target-local-scale,fallback-aruco,12,0.16481223702430725,1.0,pose,3.4823288684201525,1.825533254613009,0.2725796401500702,0.9014586233347653,76.88971473375777,11.736177380936853,11.736177380936853,11.604360907612383,371.41990184242724,1.1604360907612383,0.6,tracking:static-pose,511.560791015625,2.137509025403223
sample_008_3499g,3499.0,10.525,1,target-local-scale,fallback-aruco,12,0.15746909379959106,1.0,pose,3.4627840280067543,1.8283932798162454,0.26226505637168884,0.9022847269475459,76.9230480670911,11.724578379645875,11.724578379645875,11.604360907612383,371.41990184242724,1.1604360907612383,0.6,tracking:static-pose,511.53607177734375,2.137249798367084
sample_008_3499g,3499.0,10.525,1,target-local-scale,fallback-aruco,12,0.16708387434482574,1.0,pose,3.5210181916154903,1.8273876014473964,0.2666015923023224,0.9012030641362071,76.95638140042443,11.729003183842064,11.729003183842064,11.604360907612383,371.41990184242724,1.1604360907612383,0.6,tracking:static-pose,511.5455017089844,2.1376937902712525
sample_008_3499g,3499.0,10.525,1,target-local-scale,fallback-aruco,12,0.17690224945545197,1.0,pose,3.4601962496555743,1.8331233343115723,0.2777228057384491,0.9000984969362616,76.98971473375776,11.724664298173957,11.724664298173957,11.604360907612383,371.41990184242724,1.1604360907612383,0.6,tracking:static-pose,511.5362548828125,2.1372641740179694
sample_008_3499g,3499.0,10.525,1,target-local-scale,fallback-aruco,12,0.1672210544347763,1.0,pose,3.413629769396158,1.8304859261541828,0.2709676921367645,0.9011876313760877,77.0230480670911,11.753389726062476,11.753389726062476,11.604360907612383,371.41990184242724,1.1604360907612383,0.6,tracking:static-pose,511.59747314453125,2.136867172202402
sample_008_3499g,3499.0,10.525,1,target-local-scale,fallback-aruco,12,0.15990640223026276,1.0,pose,3.408454863163999,1.8284234689769716,0.25947508215904236,0.9020105297490953,77.05638140042443,11.73793871076252,11.73793871076252,11.604360907612383,371.41990184242724,1.1604360907612383,0.6,tracking:static-pose,511.5645446777344,2.137494210735742
sample_008_3499g,3499.0,10.525,1,target-local-scale,fallback-aruco,12,0.16566172242164612,1.0,pose,3.4538695674226534,1.8267929149067124,0.26193612813949585,0.9013630562275649,77.08971473375776,11.738840855307375,11.738840855307375,11.604360907612383,371.41990184242724,1.1604360907612383,0.6,tracking:static-pose,511.56646728515625,2.1373613236370543
sample_008_3499g,3499.0,10.525,1,target-local-scale,fallback-aruco,12,0.17095844447612762,1.0,pose,3.4877558173728436,1.827116126129247,0.26555466651916504,0.9007671749964355,77.12304806709109,11.721685789200471,11.721685789200471,11.604360907612383,371.41990184242724,1.1604360907612383,0.6,tracking:static-pose,511.5299072265625,2.137173784882604
sample_008_3499g,3499.0,10.525,1,target-local-scale,fallback-aruco,12,0.1797492504119873,1.0,pose,3.5023342686514196,1.8158851978368777,0.279508501291275,0.8997782093286514,77.15638140042442,11.718435204888062,11.718435204888062,11.604360907612383,371.41990184242724,1.1604360907612383,0.6,tracking:static-pose,511.5229797363281,2.1374229724822404
sample_008_3499g,3499.0,10.525,1,target-local-scale,fallback-aruco,12,0.17925582826137543,1.0,pose,3.484739142494681,1.8184786584549342,0.28466796875,0.8998337193205953,77.18971473375775,11.726769302111949,11.726769302111949,11.604360907612383,371.41990184242724,1.1604360907612383,0.6,tracking:static-pose,511.5407409667969,2.136883284598875
sample_008_3499g,3499.0,10.525,1,target-local-scale,fallback-aruco,12,0.17237666249275208,1.0,pose,3.4790899088011575,1.8046505380760898,0.27731776237487793,0.9006076254695653,77.22304806709109,11.761494707211481,11.761494707211481,11.604360907612383,371.41990184242724,1.1604360907612383,0.6,tracking:static-pose,511.61474609375,2.1363688965603798
sample_008_3499g,3499.0,10.525,1,target-local-scale,fallback-aruco,12,0.16736814379692078,1.0,pose,3.497099574647344,1.799287935789922,0.2700805068016052,0.9011710838228464,77.25638140042442,11.754077074287128,11.754077074287128,11.604360907612383,371.41990184242724,1.1604360907612383,0.6,tracking:static-pose,511.59893798828125,2.136193717234289
sample_008_3499g,3499.0,10.525,1,target-local-scale,fallback-aruco,12,0.1765572875738144,1.0,pose,3.476440867334057,1.7946129256947565,0.28595998883247375,0.9001373051479459,77.28971473375775,11.745886174610042,11.745886174610042,11.604360907612383,371.41990184242724,1.1604360907612383,0.6,tracking:static-pose,511.58148193359375,2.136741547390043
sample_008_3499g,3499.0,10.525,1,target-local-scale,fallback-aruco,12,0.16661542654037476,1.0,pose,3.4237712435026775,1.8009557153156022,0.27372607588768005,0.9012557645142077,77.32304806709108,11.721513952144308,11.721513952144308,11.604360907612383,371.41990184242724,1.1604360907612383,0.6,tracking:static-pose,511.529541015625,2.1371387203125356
sample_008_3499g,3499.0,10.525,1,target-local-scale,fallback-aruco,12,0.16237807273864746,1.0,pose,3.462892766745935,1.8031153488146998,0.25966688990592957,0.9017324668169021,77.35638140042441,11.723146404177854,11.723146404177854,11.604360907612383,371.41990184242724,1.1604360907612383,0.6,tracking:static-pose,511.53302001953125,2.1372476202550326
sample_008_3499g,3499.0,10.525,1,target-local-scale,fallback-aruco,12,0.17349259555339813,1.0,pose,3.502533209267242,1.799845924574359,0.2771780788898468,0.9004820830002427,77.38971473375774,11.731108187780055,11.731108187780055,11.604360907612383,371.41990184242724,1.1604360907612383,0.6,tracking:static-pose,511.54998779296875,2.1370274360372497
sample_008_3499g,3499.0,10.525,1,target-local-scale,fallback-aruco,12,0.16441191732883453,1.0,pose,3.4807433105047214,1.802026678540732,0.26815444231033325,0.901503659300506,77.42304806709107,11.729661892557354,11.729661892557354,11.604360907612383,371.41990184242724,1.1604360907612383,0.6,tracking:static-pose,511.5469055175781,2.137177487419897
sample_008_3499g,3499.0,10.525,1,target-local-scale,fallback-aruco,12,0.15326227247714996,1.0,pose,3.483086043237957,1.7945040159984695,0.2520356774330139,0.9027579943463205,77.4563814004244,11.746115290684926,11.746115290684926,11.604360907612383,371.41990184242724,1.1604360907612383,0.6,tracking:static-pose,511.58197021484375,2.1359789713496045
sample_008_3499g,3499.0,10.525,1,target-local-scale,fallback-aruco,12,0.17259642481803894,1.0,pose,3.5130804023187343,1.7855033389187998,0.26954227685928345,0.9005829022079707,77.48971473375774,11.6961107073416,11.6961107073416,11.604360907612383,371.41990184242724,1.1604360907612383,0.6,tracking:static-pose,511.47540283203125,2.1387794930287165
sample_008_3499g,3499.0,10.525,1,target-local-scale,fallback-aruco,12,0.1766042858362198,1.0,pose,3.50249033236678,1.7985341014426213,0.28538230061531067,0.9001320178434252,77.52304806709107,11.715027103274169,11.715027103274169,11.604360907612383,371.41990184242724,1.1604360907612383,0.6,tracking:static-pose,511.5157165527344,2.1377144911553247
sample_008_3499g,3499.0,10.525,1,target-local-scale,fallback-aruco,12,0.17375260591506958,1.0,pose,3.524275381535729,1.8061995942369935,0.27914300560951233,0.9004528318345547,77.5563814004244,11.709098724836558,11.709098724836558,11.604360907612383,371.41990184242724,1.1604360907612383,0.6,tracking:static-pose,511.5030822753906,2.1373232033390783
sample_008_3499g,3499.0,10.525,1,target-local-scale,fallback-aruco,12,0.1712469905614853,1.0,pose,3.4949466042531516,1.8033186612406222,0.2756727933883667,0.9007347135618329,77.58971473375773,11.72351871779954,11.72351871779954,11.604360907612383,371.41990184242724,1.1604360907612383,0.6,tracking:static-pose,511.5338134765625,2.137851127046026
sample_008_3499g,3499.0,10.525,1,target-local-scale,fallback-aruco,12,0.175358846783638,1.0,pose,3.5126831497863042,1.8084029618217152,0.28063467144966125,0.9002721297368407,77.62304806709106,11.72943277648247,11.72943277648247,11.604360907612383,371.41990184242724,1.1604360907612383,0.6,tracking:static-pose,511.5464172363281,2.1377787754035236
sample_008_3499g,3499.0,10.525,1,target-local-scale,fallback-aruco,12,0.16614292562007904,1.0,pose,3.5001727533134437,1.8127770589330336,0.26556599140167236,0.9013089208677411,77.6563814004244,11.72228721889704,11.72228721889704,11.604360907612383,371.41990184242724,1.1604360907612383,0.6,tracking:static-pose,511.53118896484375,2.1378581009570836
sample_008_3499g,3499.0,10.525,1,target-local-scale,fallback-aruco,12,0.1668490618467331,1.0,pose,3.4852264361776424,1.8185547144170442,0.26032909750938416,0.9012294805422425,77.68971473375773,11.7144256735776,11.7144256735776,11.604360907612383,371.41990184242724,1.1604360907612383,0.6,tracking:static-pose,511.5144348144531,2.137725168610153
sample_008_3499g,3499.0,10.525,1,target-local-scale,fallback-aruco,12,0.16194979846477509,1.0,pose,3.452469020421054,1.8121701081484407,0.26054954528808594,0.9017806476727127,77.72304806709106,11.718449524642741,11.718449524642741,11.604360907612383,371.41990184242724,1.1604360907612383,0.6,tracking:static-pose,511.52301025390625,2.137940483724693
sample_008_3499g,3499.0,10.525,1,target-local-scale,fallback-aruco,12,0.15611673891544342,1.0,pose,3.4650635942903873,1.8053418645548054,0.24350561201572418,0.9024368668720125,77.75638140042439,11.69353315149916,11.69353315149916,11.604360907612383,371.41990184242724,1.1604360907612383,0.6,tracking:static-pose,511.46990966796875,2.1381043963662405
sample_008_3499g,3499.0,10.525,1,target-local-scale,fallback-aruco,12,0.16885150969028473,1.0,pose,3.4558416609895724,1.8284202689559037,0.2740735411643982,0.9010042051598429,77.78971473375772,11.714540231615041,11.714540231615041,11.604360907612383,371.41990184242724,1.1604360907612383,0.6,tracking:static-pose,511.5146789550781,2.138038566726946
sample_008_3499g,3499.0,10.525,1,target-local-scale,fallback-aruco,12,0.16923202574253082,1.0,pose,3.437429841362846,1.8273397055359566,0.27437320351600647,0.9009613971039653,77.82304806709105,11.716602276288993,11.716602276288993,11.604360907612383,371.41990184242724,1.1604360907612383,0.6,tracking:static-pose,511.5190734863281,2.1374199226324335
sample_008_3499g,3499.0,10.525,1,target-local-scale,fallback-aruco,12,0.15769460797309875,1.0,pose,3.431476036594443,1.83527251434726,0.2584384083747864,0.9022593566030264,77.85638140042438,11.736334898238336,11.736334898238336,11.604360907612383,371.41990184242724,1.1604360907612383,0.6,tracking:static-pose,511.5611267089844,2.1375190472064944
sample_008_3499g,3499.0,10.525,1,target-local-scale,fallback-aruco,12,0.19057591259479523,1.0,pose,3.459091669956192,1.816832957943737,0.29301172494888306,0.8985602098330855,77.88971473375771,11.654225424901957,11.654225424901957,11.604360907612383,371.41990184242724,1.1604360907612383,0.6,tracking:static-pose,511.3861389160156,2.139148839593316
sample_008_3499g,3499.0,10.525,1,target-local-scale,fallback-aruco,12,0.1754823476076126,1.0,pose,3.419361805453277,1.8085978485772256,0.27414682507514954,0.9002582358941436,77.92304806709105,11.635939098175317,11.635939098175317,11.604360907612383,371.41990184242724,1.1604360907612383,0.6,tracking:static-pose,511.34716796875,2.1386693464212723
sample_008_3499g,3499.0,10.525,1,target-local-scale,fallback-aruco,12,0.17419041693210602,1.0,pose,3.533410321589165,1.821662853089345,0.2762112617492676,0.900403578095138,77.95638140042438,11.71905095433931,11.71905095433931,11.604360907612383,371.41990184242724,1.1604360907612383,0.6,tracking:static-pose,511.5242919921875,2.139082509254661
sample_008_3499g,3499.0,10.525,1,target-local-scale,fallback-aruco,12,0.17072610557079315,1.0,pose,3.487698188993733,1.81805293812559,0.2726154029369354,0.9007933131232858,77.98971473375771,11.729618933293313,11.729618933293313,11.604360907612383,371.41990184242724,1.1604360907612383,0.6,tracking:static-pose,511.54681396484375,2.138798251799387
sample_008_3499g,3499.0,10.525,1,target-local-scale,fallback-aruco,12,0.18509380519390106,1.0,pose,3.475149555908956,1.8167108214142647,0.28848639130592346,0.8991769469156862,78.02304806709104,11.710788455888824,11.710788455888824,11.604360907612383,371.41990184242724,1.1604360907612383,0.6,tracking:static-pose,511.5066833496094,2.1384674040938334
sample_008_3499g,3499.0,10.525,1,target-local-scale,fallback-aruco,12,0.1731002777814865,1.0,pose,3.4533790243480387,1.820293429474267,0.26871317625045776,0.9005262187495827,78.05638140042437,11.724449501853753,11.724449501853753,11.604360907612383,371.41990184242724,1.1604360907612383,0.6,tracking:static-pose,511.5357971191406,2.1378201808646238
sample_008_3499g,3499.0,10.525,1,target-local-scale,fallback-aruco,12,0.1750764697790146,1.0,pose,3.4223662347921273,1.821416338202548,0.27404165267944336,0.9003038971498608,78.0897147337577,11.731666658212584,11.731666658212584,11.604360907612383,371.41990184242724,1.1604360907612383,0.6,tracking:static-pose,511.5511779785156,2.137155925765252
sample_008_3499g,3499.0,10.525,1,target-local-scale,fallback-aruco,12,0.16523884236812592,1.0,pose,3.429725697517853,1.8253394375587224,0.25916117429733276,0.9014106302335858,78.12304806709103,11.718950716056549,11.718950716056549,11.604360907612383,371.41990184242724,1.1604360907612383,0.6,tracking:static-pose,511.5240783691406,2.137520354405154
sample_008_3499g,3499.0,10.525,1,target-local-scale,fallback-aruco,12,0.17204594612121582,1.0,pose,3.4412314143665164,1.8290291400889689,0.27031949162483215,0.9006448310613632,78.15638140042437,11.728874306049942,11.728874306049942,11.604360907612383,371.41990184242724,1.1604360907612383,0.6,tracking:static-pose,511.54522705078125,2.1373578382961895
sample_008_3499g,3499.0,10.525,1,target-local-scale,fallback-aruco,12,0.16647925972938538,1.0,pose,3.4449424638945567,1.819588767184549,0.2629427909851074,0.9012710832804441,78.1897147337577,11.726110593396658,11.726110593396658,11.604360907612383,371.41990184242724,1.1604360907612383,0.6,tracking:static-pose,511.5393371582031,2.137029178167524
sample_008_3499g,3499.0,10.525,1,target-local-scale,fallback-aruco,12,0.17075204849243164,1.0,pose,3.4205944757074325,1.8323330197896321,0.26916155219078064,0.9007903945446014,78.22304806709103,11.734158295526942,11.734158295526942,11.604360907612383,371.41990184242724,1.1604360907612383,0.6,tracking:static-pose,511.5564880371094,2.1370875411731487
