timeSec,rawMm,unscaledRawMm,filteredMm,baselineMm,deflectionCm,confidence,status,measurementPositionPx,measurementPxPerMm
61.32534718513489,10.05011137612378,10.05011137612378,10.557207290795862,-240.33644817704885,1.0557207290795863,0.6,tracking:fallback-aruco,-641.8041381835938,2.7454308646014196
61.39159607887268,10.139748407252002,10.139748407252002,10.557207290795862,-240.33644817704885,1.0557207290795863,0.6,tracking:fallback-aruco,-641.5543212890625,2.7567725488997534
61.45842909812927,10.334286825896516,10.334286825896516,10.557207290795862,-240.33644817704885,1.0557207290795863,0.6,tracking:fallback-aruco,-641.0121459960938,2.7366280974048935
61.52551198005676,9.997945383417347,9.997945383417347,10.557207290795862,-240.33644817704885,1.0557207290795863,0.6,tracking:fallback-aruco,-641.9495239257812,2.736790591969139
61.58952021598816,10.091831030240384,10.091831030240384,10.348058533666624,-240.33644817704885,1.0348058533666624,0.6,tracking:fallback-aruco,-641.6878662109375,2.747777304925882
61.65721130371094,10.302816409641629,10.302816409641629,10.348058533666624,-240.33644817704885,1.0348058533666624,0.6,tracking:fallback-aruco,-641.099853515625,2.726951018368266
61.727293968200684,10.133747785085099,10.133747785085099,10.348058533666624,-240.33644817704885,1.0348058533666624,0.6,tracking:fallback-aruco,-641.571044921875,2.74544092814051
61.79149603843689,10.130046671412812,10.130046671412812,10.348058533666624,-240.33644817704885,1.0348058533666624,0.6,tracking:fallback-aruco,-641.5813598632812,2.7454405687271297
61.85652709007263,10.303736213039475,10.303736213039475,10.348058533666624,-240.33644817704885,1.0348058533666624,0.6,tracking:fallback-aruco,-641.0972900390625,2.7269600604074746
61.92341709136963,10.207244456589207,10.207244456589207,10.348058533666624,-240.33644817704885,1.0348058533666624,0.6,tracking:fallback-aruco,-641.3662109375,2.757913995090033
61.989463090896606,10.098729555724232,10.098729555724232,10.348058533666624,-240.33644817704885,1.0348058533666624,0.6,tracking:fallback-aruco,-641.6686401367188,2.7454220590652354
62.05808115005493,10.178905751903176,10.178905751903176,10.348058533666624,-240.33644817704885,1.0348058533666624,0.6,tracking:fallback-aruco,-641.4451904296875,2.7555876922587723
62.12536406517029,10.042796749102811,10.042796749102811,10.348058533666624,-240.33644817704885,1.0348058533666624,0.6,tracking:fallback-aruco,-641.8245239257812,2.7454500932135155
62.189356088638306,10.04989237531477,10.04989237531477,10.348058533666624,-240.33644817704885,1.0348058533666624,0.6,tracking:fallback-aruco,-641.8047485351562,2.7465530441834267
62.25629425048828,10.073632063011566,10.073632063011566,10.348058533666624,-240.33644817704885,1.0348058533666624,0.6,tracking:fallback-aruco,-641.7385864257812,2.747786125576779
62.32197308540344,10.162787292359964,10.162787292359964,10.348058533666624,-240.33644817704885,1.0348058533666624,0.6,tracking:fallback-aruco,-641.4901123046875,2.757936119151038
62.39052224159241,10.105452880560872,10.105452880560872,10.348058533666624,-240.33644817704885,1.0348058533666624,0.6,tracking:fallback-aruco,-641.64990234375,2.7477481431770445
62.45644402503967,10.19776172155903,10.19776172155903,10.348058533666624,-240.33644817704885,1.0348058533666624,0.6,tracking:fallback-aruco,-641.3926391601562,2.735535421050826
62.52289414405823,10.109044493828653,10.109044493828653,10.348058533666624,-240.33644817704885,1.0348058533666624,0.6,tracking:fallback-aruco,-641.639892578125,2.7494254091161823
62.58875608444214,10.211361671798615,10.211361671798615,10.348058533666624,-240.33644817704885,1.0348058533666624,0.6,tracking:fallback-aruco,-641.354736328125,2.7567527989791945
62.65608596801758,10.137777399970902,10.137777399970902,10.348058533666624,-240.33644817704885,1.0348058533666624,0.6,tracking:fallback-aruco,-641.559814453125,2.7477674042627402
62.722758293151855,10.230151941211762,10.230151941211762,10.348058533666624,-240.33644817704885,1.0348058533666624,0.6,tracking:fallback-aruco,-641.3023681640625,2.755576830050981
62.7901611328125,10.228662735710488,10.228662735710488,10.348058533666624,-240.33644817704885,1.0348058533666624,0.6,tracking:fallback-aruco,-641.3065185546875,2.75675352374192
62.856306076049805,10.137602199323693,10.137602199323693,10.348058533666624,-240.33644817704885,1.0348058533666624,0.6,tracking:fallback-aruco,-641.560302734375,2.7454215199526097
62.924734115600586,10.224151319044859,10.224151319044859,10.348058533666624,-240.33644817704885,1.0348058533666624,0.6,tracking:fallback-aruco,-641.319091796875,2.7567629456920257
62.98937916755676,10.393088543115983,10.393088543115983,10.348058533666624,-240.33644817704885,1.0348058533666624,0.6,tracking:fallback-aruco,-640.8482666015625,2.737888918176215
63.06140208244324,10.109876696902894,10.109876696902894,10.348058533666624,-240.33644817704885,1.0348058533666624,0.6,tracking:fallback-aruco,-641.6375732421875,2.7454125347733593
63.12903189659119,10.112263805721115,10.112263805721115,10.348058533666624,-240.33644817704885,1.0348058533666624,0.6,tracking:fallback-aruco,-641.6309204101562,2.7454033699511133
63.190640926361084,10.380036094898925,10.380036094898925,10.348058533666624,-240.33644817704885,1.0348058533666624,0.6,tracking:fallback-aruco,-640.8846435546875,2.7378876671408556
63.257827043533325,10.208361360715163,10.208361360715163,10.348058533666624,-240.33644817704885,1.0348058533666624,0.6,tracking:fallback-aruco,-641.3630981445312,2.7567437394772845
63.32283401489258,10.124330750297624,10.124330750297624,10.348058533666624,-240.33644817704885,1.0348058533666624,0.6,tracking:fallback-aruco,-641.5972900390625,2.7454215199526097
63.389408111572266,10.219924603430947,10.219924603430947,10.348058533666624,-240.33644817704885,1.0348058533666624,0.6,tracking:fallback-aruco,-641.3308715820312,2.7567533425512027
63.45735192298889,10.213683080374132,10.213683080374132,10.348058533666624,-240.33644817704885,1.0348058533666624,0.6,tracking:fallback-aruco,-641.3482666015625,2.756593179273683
63.524091958999634,10.084122201763195,10.084122201763195,10.348058533666624,-240.33644817704885,1.0348058533666624,0.6,tracking:fallback-aruco,-641.7093505859375,2.7453940254894698
63.58964514732361,10.064280728466795,10.064280728466795,10.348058533666624,-240.33644817704885,1.0348058533666624,0.6,tracking:fallback-aruco,-641.7646484375,2.7477578636912146
63.655625104904175,10.143646621652397,10.143646621652397,10.348058533666624,-240.33644817704885,1.0348058533666624,0.6,tracking:fallback-aruco,-641.54345703125,2.7567439206667395
63.723618030548096,10.160181182732732,10.160181182732732,10.348058533666624,-240.33644817704885,1.0348058533666624,0.6,tracking:fallback-aruco,-641.4973754882812,2.75675298016984
63.78835725784302,10.179978855867331,10.179978855867331,10.348058533666624,-240.33644817704885,1.0348058533666624,0.6,tracking:fallback-aruco,-641.4421997070312,2.73556610830987
63.857444047927856,10.187950485315334,10.187950485315334,10.348058533666624,-240.33644817704885,1.0348058533666624,0.6,tracking:fallback-aruco,-641.4199829101562,2.7567725488997534
63.92226505279541,10.286500849370306,10.286500849370306,10.348058533666624,-240.33644817704885,1.0348058533666624,0.6,tracking:fallback-aruco,-641.1453247070312,2.7457322636358703
63.98805212974548,10.074026264467786,10.074026264467786,10.348058533666624,-240.33644817704885,1.0348058533666624,0.6,tracking:fallback-aruco,-641.7374877929688,2.7454314037177148
64.05555725097656,10.03191240889496,10.03191240889496,10.348058533666624,-240.33644817704885,1.0348058533666624,0.6,tracking:fallback-aruco,-641.8548583984375,2.747786125576779
64.1211531162262,10.025867986566256,10.025867986566256,10.348058533666624,-240.33644817704885,1.0348058533666624,0.6,tracking:fallback-aruco,-641.8717041015625,2.7454315834231937
64.18890404701233,10.039643137453051,10.039643137453051,10.348058533666624,-240.33644817704885,1.0348058533666624,0.6,tracking:fallback-aruco,-641.8333129882812,2.747757503670945
64.25445413589478,10.046278861966087,10.046278861966087,10.348058533666624,-240.33644817704885,1.0348058533666624,0.6,tracking:fallback-aruco,-641.8148193359375,2.747757683681068
64.3209342956543,10.131316876105076,10.131316876105076,10.348058533666624,-240.33644817704885,1.0348058533666624,0.6,tracking:fallback-aruco,-641.5778198242188,2.756743558287854
64.39082908630371,10.077442677088358,10.077442677088358,10.348058533666624,-240.33644817704885,1.0348058533666624,0.6,tracking:fallback-aruco,-641.7279663085938,2.7454215199526097
64.45649003982544,10.182672565818168,10.182672565818168,10.348058533666624,-240.33644817704885,1.0348058533666624,0.6,tracking:fallback-aruco,-641.4346923828125,2.7567629456920257
64.5232150554657,10.185388175849905,10.185388175849905,10.348058533666624,-240.33644817704885,1.0348058533666624,0.6,tracking:fallback-aruco,-641.4271240234375,2.7565949909713927
64.58972311019897,10.1833076681643,10.1833076681643,10.348058533666624,-240.33644817704885,1.0348058533666624,0.6,tracking:fallback-aruco,-641.4329223632812,2.7579250570761658
64.65460419654846,10.21758129477453,10.21758129477453,10.348058533666624,-240.33644817704885,1.0348058533666624,0.6,tracking:fallback-aruco,-641.33740234375,2.756781427396609
64.72463202476501,10.193075104246192,10.193075104246192,10.348058533666624,-240.33644817704885,1.0348058533666624,0.6,tracking:fallback-aruco,-641.4057006835938,2.738403548097447
64.79093909263611,10.273864502690367,10.273864502690367,10.348058533666624,-240.33644817704885,1.0348058533666624,0.6,tracking:fallback-aruco,-641.1805419921875,2.7477780249768937
64.85633611679077,10.172861329574472,10.172861329574472,10.348058533666624,-240.33644817704885,1.0348058533666624,0.6,tracking:fallback-aruco,-641.4620361328125,2.7567625833081384
64.92407822608948,10.175686440010715,10.175686440010715,10.348058533666624,-240.33644817704885,1.0348058533666624,0.6,tracking:fallback-aruco,-641.4541625976562,2.7371297499283953
64.99072527885437,10.28580004678147,10.28580004678147,10.348058533666624,-240.33644817704885,1.0348058533666624,0.6,tracking:fallback-aruco,-641.1472778320312,2.745441826674374
65.05596709251404,10.306714624042025,10.306714624042025,10.348058533666624,-240.33644817704885,1.0348058533666624,0.6,tracking:fallback-aruco,-641.0889892578125,2.7477976465122174
65.12450909614563,10.195243212255402,10.195243212255402,10.348058533666624,-240.33644817704885,1.0348058533666624,0.6,tracking:fallback-aruco,-641.399658203125,2.7567723677065357
65.19001603126526,10.1872715828074,10.1872715828074,10.348058533666624,-240.33644817704885,1.0348058533666624,0.6,tracking:fallback-aruco,-641.421875,2.756781608591018
65.25824999809265,10.266900276963817,10.266900276963817,10.348058533666624,-240.33644817704885,1.0348058533666624,0.6,tracking:fallback-aruco,-641.199951171875,2.745461414858769
65.32510590553284,10.07847198089071,10.07847198089071,10.348058533666624,-240.33644817704885,1.0348058533666624,0.6,tracking:fallback-aruco,-641.72509765625,2.748080659821773
65.39060616493225,10.169532517277505,10.169532517277505,10.348058533666624,-240.33644817704885,1.0348058533666624,0.6,tracking:fallback-aruco,-641.4713134765625,2.757935031074165
65.45762205123901,10.09548834375087,10.09548834375087,10.348058533666624,-240.33644817704885,1.0348058533666624,0.6,tracking:fallback-aruco,-641.6776733398438,2.7480822802948217
65.52556228637695,10.201681836040326,10.201681836040326,10.348058533666624,-240.33644817704885,1.0348058533666624,0.6,tracking:fallback-aruco,-641.3817138671875,2.756790668341829
65.59275007247925,10.203828043968635,10.203828043968635,10.348058533666624,-240.33644817704885,1.0348058533666624,0.6,tracking:fallback-aruco,-641.375732421875,2.756790849537453
65.66018009185791,10.20490114793279,10.20490114793279,10.348058533666624,-240.33644817704885,1.0348058533666624,0.6,tracking:fallback-aruco,-641.3727416992188,2.756790849537453
65.72530794143677,10.204463146314767,10.204463146314767,10.348058533666624,-240.33644817704885,1.0348058533666624,0.6,tracking:fallback-aruco,-641.3739624023438,2.756781608591018
65.78937816619873,10.198550124471469,10.198550124471469,10.348058533666624,-240.33644817704885,1.0348058533666624,0.6,tracking:fallback-aruco,-641.3904418945312,2.7568000905458403
65.85654091835022,10.42039794399966,10.42039794399966,10.348058533666624,-240.33644817704885,1.0348058533666624,0.6,tracking:fallback-aruco,-640.7721557617188,2.7355566522787513
65.92380118370056,10.415711326686823,10.415711326686823,10.348058533666624,-240.33644817704885,1.0348058533666624,0.6,tracking:fallback-aruco,-640.7852172851562,2.7355659298935837
65.9923300743103,10.15915187893038,10.15915187893038,10.348058533666624,-240.33644817704885,1.0348058533666624,0.6,tracking:fallback-aruco,-641.500244140625,2.7494580309001213
66.05929207801819,10.438881612280193,10.438881612280193,10.348058533666624,-240.33644817704885,1.0348058533666624,0.6,tracking:fallback-aruco,-640.7206420898438,2.7355782406719564
66.124764919281,10.437742808073336,10.437742808073336,10.348058533666624,-240.33644817704885,1.0348058533666624,0.6,tracking:fallback-aruco,-640.7238159179688,2.7355778838362412
66.18986821174622,10.175182738149989,10.175182738149989,10.348058533666624,-240.33644817704885,1.0348058533666624,0.6,tracking:fallback-aruco,-641.45556640625,2.747795126299335
66.25817012786865,10.153151256763477,10.153151256763477,10.348058533666624,-240.33644817704885,1.0348058533666624,0.6,tracking:fallback-aruco,-641.5169677734375,2.747785945562929
66.32162308692932,10.33952094523188,10.33952094523188,10.348058533666624,-240.33644817704885,1.0348058533666624,0.6,tracking:fallback-aruco,-640.99755859375,2.746929886520199
66.3923671245575,10.153260757167983,10.153260757167983,10.348058533666624,-240.33644817704885,1.0348058533666624,0.6,tracking:fallback-aruco,-641.5166625976562,2.7465645547810205
66.45632100105286,10.24221888578827,10.24221888578827,10.348058533666624,-240.33644817704885,1.0348058533666624,0.6,tracking:fallback-aruco,-641.2687377929688,2.756763126884005
66.52491903305054,10.14861794001695,10.14861794001695,10.348058533666624,-240.33644817704885,1.0348058533666624,0.6,tracking:fallback-aruco,-641.5296020507812,2.7464890182452137
66.58855414390564,10.175905440819726,10.175905440819726,10.348058533666624,-240.33644817704885,1.0348058533666624,0.6,tracking:fallback-aruco,-641.4535522460938,2.74655592182378
66.65595817565918,10.159808881357414,10.159808881357414,10.348058533666624,-240.33644817704885,1.0348058533666624,0.6,tracking:fallback-aruco,-641.4984130859375,2.7465122183105484
66.72294306755066,10.163071993411679,10.163071993411679,10.348058533666624,-240.33644817704885,1.0348058533666624,0.6,tracking:fallback-aruco,-641.4893188476562,2.7477767648878713
66.79562711715698,10.142354516879234,10.142354516879234,10.348058533666624,-240.33644817704885,1.0348058533666624,0.6,tracking:fallback-aruco,-641.5470581054688,2.7465422530858055
66.86143898963928,10.142792518497256,10.142792518497256,10.348058533666624,-240.33644817704885,1.0348058533666624,0.6,tracking:fallback-aruco,-641.5458374023438,2.7454315834231937
66.92215204238892,10.229429238542027,10.229429238542027,10.348058533666624,-240.33644817704885,1.0348058533666624,0.6,tracking:fallback-aruco,-641.3043823242188,2.7371317147533367
