sampleId,weightG,standardDeflectionMm,collecting,measurementMethod,detectStatus,usedPointCount,rmsePx,inlierRatio,staticAxisSource,staticPlaneTiltDeg,staticRollDeg,staticPoseRmsePx,quality,timeSec,rawMm,unscaledRawMm,filteredMm,baselineMm,deflectionCm,confidence,status,measurementPositionPx,measurementPxPerMm
sample_008_1200g,1200.0,6.14,1,target-local-scale,fallback-aruco,20,0.18302002549171448,1.0,pose,2.594967937042789,3.011458063942153,0.44802388548851013,0.9794102471321822,39.415989891688355,6.199587306785924,6.199587306785924,5.971817156607116,299.39851476139773,0.5971817156607117,0.6,tracking:static-pose,437.3392028808594,2.275581234857685
sample_008_1200g,1200.0,6.14,1,target-local-scale,fallback-aruco,20,0.1792544275522232,1.0,pose,2.603924945673524,3.0147431294921203,0.44821909070014954,0.9798338769003749,39.449323225021686,6.19093085497391,6.19093085497391,5.971817156607116,299.39851476139773,0.5971817156607117,0.6,tracking:static-pose,437.3194885253906,2.2750132157080176
sample_008_1200g,1200.0,6.14,1,target-local-scale,fallback-aruco,20,0.17419810593128204,1.0,pose,2.5989242800000074,3.0175984766208197,0.4431004524230957,0.9804027130827306,39.48265655835502,6.15263342574986,6.15263342574986,5.971817156607116,299.39851476139773,0.5971817156607117,0.6,tracking:static-pose,437.2322692871094,2.2743001990980023
sample_008_1200g,1200.0,6.14,1,target-local-scale,fallback-aruco,20,0.1765161156654358,1.0,pose,2.6732609769516325,3.0185443841297595,0.4263263940811157,0.9801419369876385,39.51598989168835,6.163058688148849,6.163058688148849,5.971817156607116,299.39851476139773,0.5971817156607117,0.6,tracking:static-pose,437.2560119628906,2.274071585664476
sample_008_1200g,1200.0,6.14,1,target-local-scale,fallback-aruco,20,0.17529119551181793,1.0,pose,2.628089292329653,3.0201455329667963,0.4371819794178009,0.9802797405049204,39.54932322502168,6.120245431895932,6.120245431895932,5.971817156607116,299.39851476139773,0.5971817156607117,0.6,tracking:static-pose,437.15850830078125,2.272697914124471
sample_008_1200g,1200.0,6.14,1,target-local-scale,fallback-aruco,20,0.17550890147686005,1.0,pose,2.6528924316288744,3.0215995633308728,0.42775967717170715,0.9802552485838532,39.58265655835501,6.162964887587419,6.162964887587419,5.971817156607116,299.39851476139773,0.5971817156607117,0.6,tracking:static-pose,437.25579833984375,2.274792848318001
sample_008_1200g,1200.0,6.14,1,target-local-scale,fallback-aruco,20,0.1754269301891327,1.0,pose,2.6544684842454815,3.0230616269229516,0.4328592121601105,0.9802644703537224,39.61598989168834,6.168740322155497,6.168740322155497,5.971817156607116,299.39851476139773,0.5971817156607117,0.6,tracking:static-pose,437.2689514160156,2.2747575638884494
sample_008_1200g,1200.0,6.14,1,target-local-scale,fallback-aruco,20,0.1871325522661209,1.0,pose,2.642503112284587,3.0254625640411343,0.44480830430984497,0.9789475878700613,39.649323225021675,6.19560748296523,6.19560748296523,5.971817156607116,299.39851476139773,0.5971817156607117,0.6,tracking:static-pose,437.33013916015625,2.274805432540203
sample_008_1200g,1200.0,6.14,1,target-local-scale,fallback-aruco,20,0.17071284353733063,1.0,pose,2.613377572669926,3.029859838933946,0.43358322978019714,0.9807948051020503,39.682656558355006,6.199761507828581,6.199761507828581,5.971817156607116,299.39851476139773,0.5971817156607117,0.6,tracking:static-pose,437.339599609375,2.2751637711691792
sample_008_1200g,1200.0,6.14,1,target-local-scale,fallback-aruco,20,0.1734626591205597,1.0,pose,2.650364164659719,3.022833233124405,0.4342404901981354,0.9804854508489369,39.71598989168834,6.2026291249923124,6.2026291249923124,5.971817156607116,299.39851476139773,0.5971817156607117,0.6,tracking:static-pose,437.34613037109375,2.275241277978856
sample_008_1200g,1200.0,6.14,1,target-local-scale,fallback-aruco,20,0.1768094152212143,1.0,pose,2.5806828933441706,3.0239090936657314,0.43374234437942505,0.9801089407876133,39.74932322502167,6.2682761179134525,6.2682761179134525,5.971817156607116,299.39851476139773,0.5971817156607117,0.6,tracking:static-pose,437.4956359863281,2.276996467382571
sample_008_1200g,1200.0,6.14,1,target-local-scale,fallback-aruco,20,0.17298167943954468,1.0,pose,2.5927055130129255,3.0239991885336996,0.433456689119339,0.9805395610630512,39.782656558355,6.265381700589312,6.265381700589312,5.971817156607116,299.39851476139773,0.5971817156607117,0.6,tracking:static-pose,437.4890441894531,2.277134675315749
sample_008_1200g,1200.0,6.14,1,target-local-scale,fallback-aruco,20,0.1676255166530609,1.0,pose,2.6173231912307995,3.0313523825356317,0.43278810381889343,0.9811421293765306,39.81598989168833,6.250199409717776,6.250199409717776,5.971817156607116,299.39851476139773,0.5971817156607117,0.6,tracking:static-pose,437.4544677734375,2.275447906327348
sample_008_1200g,1200.0,6.14,1,target-local-scale,fallback-aruco,20,0.1720266044139862,1.0,pose,2.5954090184129783,3.0308472766961727,0.4331771433353424,0.9806470070034266,39.849323225021664,6.26937492449021,6.26937492449021,5.971817156607116,299.39851476139773,0.5971817156607117,0.6,tracking:static-pose,437.4981384277344,2.2757676740920187
sample_008_1200g,1200.0,6.14,1,target-local-scale,fallback-aruco,20,0.17419344186782837,1.0,pose,2.60928416847476,3.0334725251348615,0.4424128830432892,0.9804032377898693,39.882656558354995,6.202294122987204,6.202294122987204,5.971817156607116,299.39851476139773,0.5971817156607117,0.6,tracking:static-pose,437.3453674316406,2.2737905059375567
sample_008_1200g,1200.0,6.14,1,target-local-scale,fallback-aruco,20,0.1727157086133957,1.0,pose,2.613862780305219,3.035744574799209,0.4390850365161896,0.980569482780993,39.91598989168833,6.2053225411133885,6.2053225411133885,5.971817156607116,299.39851476139773,0.5971817156607117,0.6,tracking:static-pose,437.3522644042969,2.2743818402742684
sample_008_1200g,1200.0,6.14,1,target-local-scale,fallback-aruco,20,0.1662970781326294,1.0,pose,2.638826718993169,3.0325735423742555,0.4214618504047394,0.9812915787100791,39.94932322502166,6.21237098330088,6.21237098330088,6.1735942241760196,299.39851476139773,0.617359422417602,0.6,tracking:static-pose,437.3683166503906,2.27496336402883
sample_008_1200g,1200.0,6.14,1,target-local-scale,fallback-aruco,20,0.16432000696659088,1.0,pose,2.5919386816822043,3.0378054956954075,0.4253216087818146,0.9815139992162585,39.98265655835499,6.342257960721702,6.342257960721702,6.1735942241760196,299.39851476139773,0.617359422417602,0.6,tracking:static-pose,437.66412353515625,2.2774101522561505
sample_008_1200g,1200.0,6.14,1,target-local-scale,fallback-aruco,20,0.16182292997837067,1.0,pose,2.5714519756216867,3.0327554703618755,0.42963355779647827,0.9817949203774332,40.01598989168832,6.273689750316013,6.273689750316013,6.1735942241760196,299.39851476139773,0.617359422417602,0.6,tracking:static-pose,437.5079650878906,2.276444050482811
sample_008_1200g,1200.0,6.14,1,target-local-scale,fallback-aruco,20,0.16693110764026642,1.0,pose,2.5730573434938284,3.0358014519339083,0.4274371564388275,0.9812202503904699,40.04932322502165,6.226601868477906,6.226601868477906,6.1735942241760196,299.39851476139773,0.617359422417602,0.6,tracking:static-pose,437.4007263183594,2.27480493903867
sample_008_1200g,1200.0,6.14,1,target-local-scale,fallback-aruco,20,0.16529105603694916,1.0,pose,2.5606025616789596,3.035239714374158,0.4366113841533661,0.9814047561958432,40.082656558354984,6.210200170307774,6.210200170307774,6.1735942241760196,299.39851476139773,0.617359422417602,0.6,tracking:static-pose,437.3633728027344,2.27553358045913
sample_008_1200g,1200.0,6.14,1,target-local-scale,fallback-aruco,20,0.1723213791847229,1.0,pose,2.627845569730918,3.031753538827347,0.43304288387298584,0.9806138448417185,40.115989891688315,6.163045288068645,6.163045288068645,6.1735942241760196,299.39851476139773,0.617359422417602,0.6,tracking:static-pose,437.2559814453125,2.2737983949469607
sample_008_1200g,1200.0,6.14,1,target-local-scale,fallback-aruco,20,0.17677129805088043,1.0,pose,2.616475462865122,3.0361271875209774,0.4404524564743042,0.980113228969276,40.14932322502165,6.12331405026273,6.12331405026273,6.1735942241760196,299.39851476139773,0.617359422417602,0.6,tracking:static-pose,437.1654968261719,2.27381811770997
sample_008_1200g,1200.0,6.14,1,target-local-scale,fallback-aruco,20,0.18732546269893646,1.0,pose,2.625977001325165,3.033412663995362,0.4490131437778473,0.9789258854463696,40.18265655835498,6.194481876228064,6.194481876228064,6.1735942241760196,299.39851476139773,0.617359422417602,0.6,tracking:static-pose,437.32757568359375,2.2770763243029606
sample_008_1200g,1200.0,6.14,1,target-local-scale,fallback-aruco,20,0.17935346066951752,1.0,pose,2.641747845000012,3.0295334638922786,0.4257674217224121,0.9798227356746791,40.21598989168831,6.147822796956497,6.147822796956497,6.1735942241760196,299.39851476139773,0.617359422417602,0.6,tracking:static-pose,437.2213134765625,2.273634462721223
sample_008_1200g,1200.0,6.14,1,target-local-scale,fallback-aruco,20,0.1825171411037445,1.0,pose,2.6111044977612914,3.0283702793491853,0.4352233111858368,0.9794668216258287,40.24932322502164,6.191533858583106,6.191533858583106,6.1735942241760196,299.39851476139773,0.617359422417602,0.6,tracking:static-pose,437.32086181640625,2.275914624551226
sample_008_1200g,1200.0,6.14,1,target-local-scale,fallback-aruco,20,0.184260755777359,1.0,pose,2.5993514598484584,3.028045396320025,0.4403575360774994,0.9792706649750471,40.28265655835497,6.199078103738159,6.199078103738159,6.1735942241760196,299.39851476139773,0.617359422417602,0.6,tracking:static-pose,437.3380432128906,2.2745902861752136
sample_008_1200g,1200.0,6.14,1,target-local-scale,fallback-aruco,20,0.18096981942653656,1.0,pose,2.6177690988841875,3.0284838530884053,0.4411098062992096,0.9796408953145146,40.315989891688304,6.19477667799256,6.19477667799256,6.1735942241760196,299.39851476139773,0.617359422417602,0.6,tracking:static-pose,437.3282470703125,2.274308831573664
sample_008_1200g,1200.0,6.14,1,target-local-scale,fallback-aruco,20,0.18038669228553772,1.0,pose,2.6147096601088013,3.031378599339942,0.43872126936912537,0.979706497117877,40.349323225021635,6.208819962046725,6.208819962046725,6.1735942241760196,299.39851476139773,0.617359422417602,0.6,tracking:static-pose,437.3602294921875,2.274757317148041
sample_008_1200g,1200.0,6.14,1,target-local-scale,fallback-aruco,20,0.18034042418003082,1.0,pose,2.5901705146810214,3.031057126643592,0.4323066174983978,0.9797117022797466,40.38265655835497,6.2648590974613425,6.2648590974613425,6.1735942241760196,299.39851476139773,0.617359422417602,0.6,tracking:static-pose,437.48785400390625,2.27633952926062
sample_008_1200g,1200.0,6.14,1,target-local-scale,fallback-aruco,20,0.1759735643863678,1.0,pose,2.5882240833811747,3.0321265600219798,0.43484213948249817,0.9802029740065337,40.4159898916883,6.254889437789301,6.254889437789301,6.1735942241760196,299.39851476139773,0.617359422417602,0.6,tracking:static-pose,437.46514892578125,2.2761584312858907
sample_008_1200g,1200.0,6.14,1,target-local-scale,fallback-aruco,20,0.1766231656074524,1.0,pose,2.6383444441206447,3.0331287047025812,0.4290490448474884,0.9801298938691616,40.44932322502163,6.246755589105257,6.246755589105257,6.1735942241760196,299.39851476139773,0.617359422417602,0.6,tracking:static-pose,437.4466247558594,2.276239958867841
sample_008_1200g,1200.0,6.14,1,target-local-scale,fallback-aruco,20,0.1745404601097107,1.0,pose,2.616158826143338,3.0330364456156893,0.4287782907485962,0.9803641982376574,40.48265655835496,6.329393883725521,6.329393883725521,6.1735942241760196,299.39851476139773,0.617359422417602,0.6,tracking:static-pose,437.63482666015625,2.2771341808030763
sample_008_1200g,1200.0,6.14,1,target-local-scale,fallback-aruco,20,0.16724613308906555,1.0,pose,2.5786330934095787,3.032939103508926,0.4289863705635071,0.98118481002748,40.51598989168829,6.301226915135964,6.301226915135964,6.1735942241760196,299.39851476139773,0.617359422417602,0.6,tracking:static-pose,437.5706787109375,2.276381287179149
sample_008_1200g,1200.0,6.14,1,target-local-scale,fallback-aruco,20,0.17883306741714478,1.0,pose,2.586268584456531,3.028628300173178,0.4443245828151703,0.9798812799155712,40.549323225021624,6.228504679866925,6.228504679866925,6.1735942241760196,299.39851476139773,0.617359422417602,0.6,tracking:static-pose,437.4050598144531,2.2743401556785248
sample_008_1200g,1200.0,6.14,1,target-local-scale,fallback-aruco,20,0.17337679862976074,1.0,pose,2.5964603940689464,3.0281165541423913,0.431806355714798,0.9804951101541519,40.582656558354955,6.274922557694813,6.274922557694813,6.1735942241760196,299.39851476139773,0.617359422417602,0.6,tracking:static-pose,437.5107727050781,2.2769247739906096
sample_008_1200g,1200.0,6.14,1,target-local-scale,fallback-aruco,20,0.16989333927631378,1.0,pose,2.588898529951108,3.027676424940981,0.42658719420433044,0.9808869993314147,40.61598989168829,6.278902381515508,6.278902381515508,6.1735942241760196,299.39851476139773,0.617359422417602,0.6,tracking:static-pose,437.51983642578125,2.276870636110679
sample_008_1200g,1200.0,6.14,1,target-local-scale,fallback-aruco,20,0.1730886548757553,1.0,pose,2.5878217015366833,3.029018799218889,0.42982885241508484,0.9805275263264774,40.64932322502162,6.283324407982945,6.283324407982945,6.1735942241760196,299.39851476139773,0.617359422417602,0.6,tracking:static-pose,437.5299072265625,2.2768755801024834
sample_008_1200g,1200.0,6.14,1,target-local-scale,fallback-aruco,20,0.16608665883541107,1.0,pose,2.5558683067540313,3.029394804393831,0.4296925365924835,0.9813152508810161,40.68265655835495,6.293133266692533,6.293133266692533,6.1735942241760196,299.39851476139773,0.617359422417602,0.6,tracking:static-pose,437.55224609375,2.276632361161274
sample_008_1200g,1200.0,6.14,1,target-local-scale,fallback-aruco,20,0.16213953495025635,1.0,pose,2.5624193933866084,3.0308743460918106,0.4205606281757355,0.9817593023180962,40.71598989168828,6.295987483776061,6.295987483776061,6.1735942241760196,299.39851476139773,0.617359422417602,0.6,tracking:static-pose,437.5587463378906,2.276814276121619
sample_008_1200g,1200.0,6.14,1,target-local-scale,fallback-aruco,20,0.1744789481163025,1.0,pose,2.5733725810612498,3.031952944673905,0.42786529660224915,0.9803711183369159,40.74932322502161,6.215841604073808,6.215841604073808,6.1735942241760196,299.39851476139773,0.617359422417602,0.6,tracking:static-pose,437.376220703125,2.273974679278414
sample_008_1200g,1200.0,6.14,1,target-local-scale,fallback-aruco,20,0.17609240114688873,1.0,pose,2.6085655610620235,3.0304280356740643,0.43351665139198303,0.9801896048709751,40.782656558354944,6.207198552341998,6.207198552341998,6.1735942241760196,299.39851476139773,0.617359422417602,0.6,tracking:static-pose,437.3565368652344,2.2736403786610735
sample_008_1200g,1200.0,6.14,1,target-local-scale,fallback-aruco,20,0.17570382356643677,1.0,pose,2.600860081648057,3.0297324434646478,0.43141523003578186,0.9802333198487758,40.815989891688275,6.213523390198454,6.213523390198454,6.1735942241760196,299.39851476139773,0.617359422417602,0.6,tracking:static-pose,437.3709411621094,2.274421799723532
sample_008_1200g,1200.0,6.14,1,target-local-scale,fallback-aruco,20,0.17629298567771912,1.0,pose,2.6203070888800952,3.0303364159538724,0.42997804284095764,0.9801670391112565,40.84932322502161,6.210655773034722,6.210655773034722,6.1735942241760196,299.39851476139773,0.617359422417602,0.6,tracking:static-pose,437.3644104003906,2.2744881552439855
sample_008_1200g,1200.0,6.14,1,target-local-scale,fallback-aruco,20,0.17647136747837067,1.0,pose,2.63643514355889,3.030100168634665,0.43302038311958313,0.9801469711586832,40.88265655835494,6.210655773034722,6.210655773034722,6.1735942241760196,299.39851476139773,0.617359422417602,0.6,tracking:static-pose,437.3644104003906,2.2746645465480646
sample_008_1200g,1200.0,6.14,1,target-local-scale,fallback-aruco,20,0.1717616319656372,1.0,pose,2.61227478436889,3.0354308075763416,0.42872506380081177,0.9806768164038657,40.91598989168827,6.210307370949409,6.210307370949409,6.1735942241760196,299.39851476139773,0.617359422417602,0.6,tracking:static-pose,437.3636169433594,2.2754032200752183
sample_008_1200g,1200.0,6.14,1,target-local-scale,fallback-aruco,20,0.17283084988594055,1.0,pose,2.6105945855912913,3.0373451499408683,0.42984092235565186,0.9805565293878316,40.9493232250216,6.2258112637458485,6.2258112637458485,6.1735942241760196,299.39851476139773,0.617359422417602,0.6,tracking:static-pose,437.39892578125,2.275848185774755
sample_008_1200g,1200.0,6.14,1,target-local-scale,fallback-aruco,20,0.16667209565639496,1.0,pose,2.6397667311020925,3.0409036976186536,0.4228605628013611,0.9812493892386556,40.98265655835493,6.222702445138438,6.222702445138438,6.1735942241760196,299.39851476139773,0.617359422417602,0.6,tracking:static-pose,437.391845703125,2.274978911595325
