timeSec,rawMm,filteredMm,baselineMm,deflectionCm,confidence,status
119.09581184387207,-8.284337997436523,-8.317581696991194,-42.78655433654785,-0.8317581696991194,0.6,tracking:fallback-aruco
119.15904998779297,-8.286108016967773,-8.311104163626302,-42.78655433654785,-0.8311104163626302,0.6,tracking:fallback-aruco
119.22648596763611,-8.301427841186523,-8.309112699602824,-42.78655433654785,-0.8309112699602824,0.6,tracking:fallback-aruco
119.29171085357666,-8.361223220825195,-8.319837458818418,-42.78655433654785,-0.8319837458818418,0.6,tracking:fallback-aruco
119.35860204696655,-8.365720748901367,-8.329280604398539,-42.78655433654785,-0.8329280604398539,0.6,tracking:fallback-aruco
119.42544388771057,-8.341901779174805,-8.33187814242576,-42.78655433654785,-0.8331878142425759,0.6,tracking:fallback-aruco
119.49457478523254,-8.370988845825195,-8.339927435867319,-42.78655433654785,-0.8339927435867318,0.6,tracking:fallback-aruco
119.55807781219482,-8.265100479125977,-8.324527453770383,-42.78655433654785,-0.8324527453770383,0.6,tracking:fallback-aruco
119.62740206718445,-8.250345230102539,-8.309260162861511,-42.78655433654785,-0.8309260162861511,0.6,tracking:fallback-aruco
119.69111609458923,-8.248140335083008,-8.296681216789839,-42.78655433654785,-0.8296681216789838,0.6,tracking:fallback-aruco
119.75865888595581,-8.25236701965332,-8.287561003002427,-42.78655433654785,-0.8287561003002427,0.6,tracking:fallback-aruco
119.82519769668579,-8.255525588989258,-8.280967860320224,-42.78655433654785,-0.8280967860320224,0.6,tracking:fallback-aruco
119.89538097381592,-8.254884719848633,-8.275599742815688,-42.78655433654785,-0.8275599742815688,0.6,tracking:fallback-aruco
119.95907378196716,-8.257608413696289,-8.271896984365995,-42.78655433654785,-0.8271896984365995,0.6,tracking:fallback-aruco
120.02710580825806,-8.25670051574707,-8.268769430408708,-42.78655433654785,-0.8268769430408709,0.6,tracking:fallback-aruco
120.09444570541382,-8.263383865356445,-8.26766103833988,-42.78655433654785,-0.826766103833988,0.6,tracking:fallback-aruco
120.1609468460083,-8.268072128295898,-8.267745643918385,-42.78655433654785,-0.8267745643918385,0.6,tracking:fallback-aruco
120.22498369216919,-8.262758255004883,-8.266719199661887,-42.78655433654785,-0.8266719199661887,0.6,tracking:fallback-aruco
120.29713678359985,-8.309038162231445,-8.275428778325962,-42.78655433654785,-0.8275428778325962,0.6,tracking:fallback-aruco
120.36445689201355,-8.376218795776367,-8.296172164558431,-42.78655433654785,-0.8296172164558431,0.6,tracking:fallback-aruco
120.43056988716125,-8.370771408081055,-8.311525281466078,-42.78655433654785,-0.8311525281466079,0.6,tracking:fallback-aruco
120.49615693092346,-8.37153434753418,-8.323875623954242,-42.78655433654785,-0.8323875623954242,0.6,tracking:fallback-aruco
120.55900287628174,-8.367105484008789,-8.332772672556583,-42.78655433654785,-0.8332772672556583,0.6,tracking:fallback-aruco
120.6260507106781,-8.365449905395508,-8.339497906651514,-42.78655433654785,-0.8339497906651514,0.6,tracking:fallback-aruco
120.69594287872314,-8.311056137084961,-8.3336443645431,-42.78655433654785,-0.8333644364543099,0.6,tracking:fallback-aruco
120.75843381881714,-8.320657730102539,-8.330971612013881,-42.78655433654785,-0.8330971612013881,0.6,tracking:fallback-aruco
120.82848167419434,-8.326475143432617,-8.33004620306146,-42.78655433654785,-0.8330046203061461,0.6,tracking:fallback-aruco
120.89474987983704,-8.330324172973633,-8.330103411477483,-42.78655433654785,-0.8330103411477483,0.6,tracking:fallback-aruco
120.96292400360107,-8.264699935913086,-8.316642856663652,-42.78655433654785,-0.8316642856663652,0.6,tracking:fallback-aruco
121.02660298347473,-8.375741958618164,-8.328805921308797,-42.78655433654785,-0.8328805921308797,0.6,tracking:fallback-aruco
121.09408283233643,-8.375284194946289,-8.338371519230787,-42.78655433654785,-0.8338371519230787,0.6,tracking:fallback-aruco
121.15770077705383,-8.312837600708008,-8.333116435966147,-42.78655433654785,-0.8333116435966147,0.6,tracking:fallback-aruco
121.22863698005676,-8.37901496887207,-8.34256271864032,-42.78655433654785,-0.834256271864032,0.6,tracking:fallback-aruco
121.29524898529053,-8.368993759155273,-8.348002436737378,-42.78655433654785,-0.8348002436737378,0.6,tracking:fallback-aruco
121.36190795898438,-8.365198135375977,-8.351541448113908,-42.78655433654785,-0.8351541448113908,0.6,tracking:fallback-aruco
121.42729878425598,-8.365655899047852,-8.35444631423645,-42.78655433654785,-0.835444631423645,0.6,tracking:fallback-aruco
121.49234676361084,-8.341550827026367,-8.351792320531306,-42.78655433654785,-0.8351792320531306,0.6,tracking:fallback-aruco
121.5591459274292,-8.35548210144043,-8.352551706752752,-42.78655433654785,-0.8352551706752752,0.6,tracking:fallback-aruco
121.62482571601868,-8.348756790161133,-8.351770682772687,-42.78655433654785,-0.8351770682772687,0.6,tracking:fallback-aruco
121.6911039352417,-8.341836929321289,-8.349726237402074,-42.78655433654785,-0.8349726237402073,0.6,tracking:fallback-aruco
121.75787591934204,-8.273748397827148,-8.33408939447577,-42.78655433654785,-0.833408939447577,0.6,tracking:fallback-aruco
121.8261787891388,-8.264230728149414,-8.319711926012626,-42.78655433654785,-0.8319711926012626,0.6,tracking:fallback-aruco
121.89372897148132,-8.265863418579102,-8.308629475428814,-42.78655433654785,-0.8308629475428815,0.6,tracking:fallback-aruco
121.95905900001526,-8.259740829467773,-8.298567803735471,-42.78655433654785,-0.8298567803735472,0.6,tracking:fallback-aruco
122.03044199943542,-8.345903396606445,-8.30830984476596,-42.78655433654785,-0.830830984476596,0.6,tracking:fallback-aruco
122.09401297569275,-8.339338302612305,-8.314695747870118,-42.78655433654785,-0.8314695747870118,0.6,tracking:fallback-aruco
122.16027688980103,-8.370058059692383,-8.326089751422273,-42.78655433654785,-0.8326089751422273,0.6,tracking:fallback-aruco
122.2317099571228,-8.287004470825195,-8.31804569019539,-42.78655433654785,-0.831804569019539,0.6,tracking:fallback-aruco
122.29207301139832,-8.299703598022461,-8.31427074192294,-42.78655433654785,-0.831427074192294,0.6,tracking:fallback-aruco
122.35844993591309,-8.364965438842773,-8.324704113250249,-42.78655433654785,-0.8324704113250249,0.6,tracking:fallback-aruco
122.42505884170532,-8.362604141235352,-8.332504240074348,-42.78655433654785,-0.8332504240074348,0.6,tracking:fallback-aruco
122.49222993850708,-8.314268112182617,-8.328751100092711,-42.78655433654785,-0.8328751100092712,0.6,tracking:fallback-aruco
122.55867290496826,-8.307889938354492,-8.324457707293103,-42.78655433654785,-0.8324457707293103,0.6,tracking:fallback-aruco
122.62360787391663,-8.30162239074707,-8.319758017752042,-42.78655433654785,-0.8319758017752041,0.6,tracking:fallback-aruco
122.69292187690735,-8.362268447875977,-8.32850700195976,-42.78655433654785,-0.8328507001959761,0.6,tracking:fallback-aruco
122.76023197174072,-8.361612319946289,-8.33532033937863,-42.78655433654785,-0.8335320339378629,0.6,tracking:fallback-aruco
122.82919096946716,-8.268770217895508,-8.321623795726165,-42.78655433654785,-0.8321623795726165,0.6,tracking:fallback-aruco
122.89625382423401,-8.360006332397461,-8.329523226670766,-42.78655433654785,-0.8329523226670765,0.6,tracking:fallback-aruco
122.96151494979858,-8.320291519165039,-8.327623267932584,-42.78655433654785,-0.8327623267932583,0.6,tracking:fallback-aruco
123.0291268825531,-8.308012008666992,-8.323587114990637,-42.78655433654785,-0.8323587114990637,0.6,tracking:fallback-aruco
123.09224486351013,-8.309282302856445,-8.320643071020921,-42.78655433654785,-0.8320643071020921,0.6,tracking:fallback-aruco
123.15706181526184,-8.302816390991211,-8.316974198661802,-42.78655433654785,-0.8316974198661802,0.6,tracking:fallback-aruco
123.23090195655823,-8.300226211547852,-8.31352732987351,-42.78655433654785,-0.831352732987351,0.6,tracking:fallback-aruco
123.29140567779541,-8.323225021362305,-8.315523191817025,-42.78655433654785,-0.8315523191817025,0.6,tracking:fallback-aruco
123.35904097557068,-8.313589096069336,-8.31512513954836,-42.78655433654785,-0.831512513954836,0.6,tracking:fallback-aruco
123.42421388626099,-8.310155868530273,-8.31410242409866,-42.78655433654785,-0.831410242409866,0.6,tracking:fallback-aruco
123.49361276626587,-8.361291885375977,-8.323814390086357,-42.78655433654785,-0.8323814390086357,0.6,tracking:fallback-aruco
123.55960392951965,-8.31422233581543,-8.321840269121425,-42.78655433654785,-0.8321840269121425,0.6,tracking:fallback-aruco
123.63066482543945,-8.253664016723633,-8.307809054809297,-42.78655433654785,-0.8307809054809298,0.6,tracking:fallback-aruco
123.69306087493896,-8.256677627563477,-8.297285800911665,-42.78655433654785,-0.8297285800911665,0.6,tracking:fallback-aruco
123.75942778587341,-8.255468368530273,-8.288679441144298,-42.78655433654785,-0.8288679441144298,0.6,tracking:fallback-aruco
123.83040595054626,-8.277982711791992,-8.286477969272461,-42.78655433654785,-0.8286477969272461,0.6,tracking:fallback-aruco
123.89548182487488,-8.287256240844727,-8.286638143744355,-42.78655433654785,-0.8286638143744355,0.6,tracking:fallback-aruco
123.96840405464172,-8.257081985473633,-8.280555251588302,-42.78655433654785,-0.8280555251588302,0.6,tracking:fallback-aruco
124.03089690208435,-8.257905960083008,-8.275893847478343,-42.78655433654785,-0.8275893847478344,0.6,tracking:fallback-aruco
124.09516787528992,-8.282419204711914,-8.277236817832202,-42.78655433654785,-0.8277236817832202,0.6,tracking:fallback-aruco
124.15588879585266,-8.28355598449707,-8.278537352529115,-42.78655433654785,-0.8278537352529115,0.6,tracking:fallback-aruco
124.22544693946838,-8.296182632446289,-8.282168891304094,-42.78655433654785,-0.8282168891304094,0.6,tracking:fallback-aruco
124.29263186454773,-8.298974990844727,-8.285627720091421,-42.78655433654785,-0.8285627720091421,0.6,tracking:fallback-aruco
124.36083102226257,-8.308252334594727,-8.290284045478344,-42.78655433654785,-0.8290284045478344,0.6,tracking:fallback-aruco
124.42853999137878,-8.306089401245117,-8.293536913247447,-42.78655433654785,-0.8293536913247447,0.6,tracking:fallback-aruco
124.49486184120178,-8.308412551879883,-8.29659843784495,-42.78655433654785,-0.8296598437844951,0.6,tracking:fallback-aruco
124.55969381332397,-8.307088851928711,-8.298757448395625,-42.78655433654785,-0.8298757448395625,0.6,tracking:fallback-aruco
124.62703084945679,-8.29777717590332,-8.29855570052976,-42.78655433654785,-0.829855570052976,0.6,tracking:fallback-aruco
124.69265389442444,-8.372194290161133,-8.313711107235484,-42.78655433654785,-0.8313711107235484,0.6,tracking:fallback-aruco
124.75890469551086,-8.382604598999023,-8.327889935106585,-42.78655433654785,-0.8327889935106585,0.6,tracking:fallback-aruco
124.82764482498169,-8.370607376098633,-8.336681523795384,-42.78655433654785,-0.8336681523795384,0.6,tracking:fallback-aruco
124.89380979537964,-8.377073287963867,-8.344994469719518,-42.78655433654785,-0.8344994469719518,0.6,tracking:fallback-aruco
124.95929288864136,-8.367727279663086,-8.349673062587515,-42.78655433654785,-0.8349673062587515,0.6,tracking:fallback-aruco
125.02730584144592,-8.366067886352539,-8.353047247553189,-42.78655433654785,-0.8353047247553189,0.6,tracking:fallback-aruco
125.09292888641357,-8.356897354125977,-8.353839630069789,-42.78655433654785,-0.8353839630069789,0.6,tracking:fallback-aruco
125.16370368003845,-8.379922866821289,-8.359207767389496,-42.78655433654785,-0.8359207767389496,0.6,tracking:fallback-aruco
125.41218590736389,-8.374841690063477,-8.362425352866296,-42.78655433654785,-0.8362425352866296,0.6,tracking:fallback-aruco
125.46937298774719,-8.334718704223633,-8.356723104483564,-42.78655433654785,-0.8356723104483563,0.6,tracking:fallback-aruco
125.53542304039001,-8.339357376098633,-8.353149099634582,-42.78655433654785,-0.8353149099634581,0.6,tracking:fallback-aruco
125.60156083106995,-8.342443466186523,-8.350945795229107,-42.78655433654785,-0.8350945795229107,0.6,tracking:fallback-aruco
125.66904282569885,-8.341245651245117,-8.3489494285426,-42.78655433654785,-0.83489494285426,0.6,tracking:fallback-aruco
125.73507189750671,-8.339357376098633,-8.346975307953672,-42.78655433654785,-0.8346975307953672,0.6,tracking:fallback-aruco
125.80246686935425,-8.333101272583008,-8.344119921263832,-42.78655433654785,-0.8344119921263833,0.6,tracking:fallback-aruco
125.86877584457397,-8.320123672485352,-8.339181302647287,-42.78655433654785,-0.8339181302647287,0.6,tracking:fallback-aruco
125.935702085495,-8.324682235717773,-8.3361972794976,-42.78655433654785,-0.83361972794976,0.6,tracking:fallback-aruco
126.00175595283508,-8.362665176391602,-8.341644582930241,-42.78655433654785,-0.8341644582930241,0.6,tracking:fallback-aruco
126.06746482849121,-8.35557746887207,-8.344512081535116,-42.78655433654785,-0.8344512081535116,0.6,tracking:fallback-aruco
126.13591289520264,-8.325101852416992,-8.340517302194433,-42.78655433654785,-0.8340517302194433,0.6,tracking:fallback-aruco
126.20127582550049,-8.316503524780273,-8.335575076045425,-42.78655433654785,-0.8335575076045425,0.6,tracking:fallback-aruco
126.26888608932495,-8.252683639526367,-8.318515359948787,-42.78655433654785,-0.8318515359948787,0.6,tracking:fallback-aruco
126.33468174934387,-8.344690322875977,-8.32390237524409,-42.78655433654785,-0.832390237524409,0.6,tracking:fallback-aruco
126.40136384963989,-8.280725479125977,-8.315016227040594,-42.78655433654785,-0.8315016227040595,0.6,tracking:fallback-aruco
126.46891689300537,-8.229707717895508,-8.297459058197127,-42.78655433654785,-0.8297459058197127,0.6,tracking:fallback-aruco
126.53612899780273,-8.274690628051758,-8.292773134408645,-42.78655433654785,-0.8292773134408644,0.6,tracking:fallback-aruco
126.60158181190491,-8.344507217407227,-8.303420419647486,-42.78655433654785,-0.8303420419647486,0.6,tracking:fallback-aruco
126.6697096824646,-8.356710433959961,-8.31438792791051,-42.78655433654785,-0.8314387927910509,0.6,tracking:fallback-aruco
126.73370695114136,-8.35890007019043,-8.32354888038084,-42.78655433654785,-0.8323548880380841,0.6,tracking:fallback-aruco
126.80163288116455,-8.268060684204102,-8.312128968828553,-42.78655433654785,-0.8312128968828553,0.6,tracking:fallback-aruco
126.86730599403381,-8.266576766967773,-8.302753963834606,-42.78655433654785,-0.8302753963834606,0.6,tracking:fallback-aruco
126.93481087684631,-8.353906631469727,-8.313281589173084,-42.78655433654785,-0.8313281589173084,0.6,tracking:fallback-aruco
127.0000729560852,-8.33613395690918,-8.317984787984509,-42.78655433654785,-0.8317984787984509,0.6,tracking:fallback-aruco
127.06810283660889,-8.324193954467773,-8.319262683770244,-42.78655433654785,-0.8319262683770244,0.6,tracking:fallback-aruco
127.13380885124207,-8.211999893188477,-8.29718714940986,-42.78655433654785,-0.8297187149409859,0.6,tracking:fallback-aruco
127.20170974731445,-8.332185745239258,-8.304390138448339,-42.78655433654785,-0.8304390138448339,0.6,tracking:fallback-aruco
127.26164293289185,-8.346101760864258,-8.312974721684293,-42.78655433654785,-0.8312974721684293,0.6,tracking:fallback-aruco
127.31946802139282,-8.227991104125977,-8.29548441811021,-42.78655433654785,-0.8295484418110209,0.6,tracking:fallback-aruco
127.38951182365417,-8.416925430297852,-8.320477943103992,-42.78655433654785,-0.8320477943103992,0.6,tracking:fallback-aruco
127.45965600013733,-8.397436141967773,-8.336316551759579,-42.78655433654785,-0.8336316551759578,0.6,tracking:fallback-aruco
127.52709984779358,-8.321802139282227,-8.333329370374248,-42.78655433654785,-0.8333329370374247,0.6,tracking:fallback-aruco
127.59320592880249,-8.26496696472168,-8.319259844243549,-42.78655433654785,-0.8319259844243548,0.6,tracking:fallback-aruco
127.65660905838013,-8.261880874633789,-8.307450796499092,-42.78655433654785,-0.8307450796499092,0.6,tracking:fallback-aruco
127.72185969352722,-8.298192977905273,-8.305545463891562,-42.78655433654785,-0.8305545463891562,0.6,tracking:fallback-aruco
127.79096984863281,-8.303274154663086,-8.305078010409844,-42.78655433654785,-0.8305078010409843,0.6,tracking:fallback-aruco
127.86038088798523,-8.305387496948242,-8.3051417051979,-42.78655433654785,-0.83051417051979,0.6,tracking:fallback-aruco
127.93111610412598,-8.308282852172852,-8.305788178197535,-42.78655433654785,-0.8305788178197535,0.6,tracking:fallback-aruco
127.99285793304443,-8.27796745300293,-8.300062451954227,-42.78655433654785,-0.8300062451954228,0.6,tracking:fallback-aruco
128.06095790863037,-8.267396926879883,-8.29333962741025,-42.78655433654785,-0.829333962741025,0.6,tracking:fallback-aruco
